256	6843.42036042765	7477.78882983858	7401.03389589414	7447.28842438159	3171.63377005099	1568.15927176741	8921.89998243617	43335.6383509672	27593.7364579063	1639.4606842104	503.054115169352	503.772437832956	469.744621293942	347.483825594117	398.639232794319	298.893018554433	344.425755874099	357.170418674559	315.258479010643	296.633810132845	304.573566915462	310.850442721605	286.788288491042	266.537296233582	252.833832558011	241.42910228795	213.214643287098	194.122111128204	224.280909371271	191.873306760029	177.925652743371	163.718318965901	172.291916529781	167.266833142681	129.408503418369	131.84711859852	122.466978074389	114.058222096266	94.1428412787504	100.846825124864	97.559318003508	99.0634080343103	78.6253110681407	66.7063112031044	65.9485717805707	68.866855110407	51.9024946926815	58.9163017904715	58.1365479977	46.6211101156706	48.0570597745749	38.9136312706097	45.8919043401846
258	11069.0172588287	8625.57932094808	5917.40033752044	6970.52476254136	4887.74808806949	1689.70721839456	3149.95669131798	35055.7581177397	50095.477047469	7782.51837897036	632.924485083836	477.353563023831	463.770115731087	443.421608350502	349.624902932454	383.859197276419	318.202756111576	323.882595174904	322.282043201224	311.242829922285	306.329107279827	297.490090285874	284.416244280621	233.310496890083	247.827930628907	234.234968802148	217.526606837613	203.656966280037	214.258427174163	187.402538853648	184.36316754483	157.026037753628	163.156561397305	161.774162274973	126.658478512313	137.570727284458	115.918615297565	114.143998138099	90.4013301600637	84.7828880239831	92.1057428898607	92.6114814320407	74.1531011109134	79.2155272240262	69.7216681835485	66.3582004613654	50.104488174252	48.4732911770928	51.2368315371853	48.5038920184531	54.8684216248559	51.3242311363071	48.8662647691754
260	11073.0335312185	6705.68580291389	6063.22840388454	6087.57741330958	6173.67832958895	2450.75058179251	1669.45809420048	19512.2717498333	65561.1979603657	25409.0176977347	979.365280343374	506.780646135029	409.053965951561	448.44287513835	424.268771906829	400.140039875243	349.267790015381	341.018965197095	348.761391107151	337.974412574723	327.970470249019	298.30452677739	290.587456880558	295.238349615781	264.84080137357	227.859414109705	239.599868506977	212.736455263285	228.633796815762	175.400350058238	171.223540202408	167.009030573229	147.32377327939	150.79114697821	134.469252273713	127.050268056846	126.589241959624	98.9981407542099	89.3201168133117	102.183302719788	92.1071669194753	79.9802086082289	79.3614632122474	62.3116211408338	71.5546013200373	61.4221631817412	51.2570760080269	55.4353465152204	54.5135785875422	47.5981777017222	54.5016651310654	53.7665944628443	52.4071223368111
262	8855.97609863734	8625.5056083011	5624.43002517339	6162.40414495038	7800.23598663193	3995.43598229901	1953.07033435937	7720.07726070487	60167.6476720495	55758.5089981037	5102.48472144179	540.315681188041	500.463552184359	443.177686941474	372.431813300699	415.294161046017	370.120718954211	338.336382353632	347.298769954135	292.700220150791	294.853663669273	302.751061569386	258.338461763263	269.033403752336	246.723338352024	218.247993031362	228.113824807593	191.110467968585	217.877010933653	179.790630954363	160.299767900201	166.292141500621	159.222315772791	149.724810993213	119.618393068249	124.44968330232	105.000611542647	110.276940823249	100.414529612146	84.0752142468811	93.2880930648126	90.6549464968195	67.3076360706898	74.8854614486439	74.0066324559058	67.5903496304858	60.8955492195225	45.6285303848869	47.4693017018258	38.5839360166294	62.2080426860961	47.8018745456988	53.5200335731072
264	9054.05101001988	7478.49831604214	7548.78473396637	4404.92167788497	8484.78328451757	6689.20125346969	2134.92978854882	2699.4520661509	39117.983598297	83480.6313688425	21876.7904890176	653.942156973158	500.419842438269	394.355017567476	459.211332069789	355.951753901231	302.070635238363	362.193672630895	336.839208346325	305.778917240842	325.228146909287	272.076695588694	284.230264874951	261.21545661016	242.359809355346	248.742533663448	230.291255993686	211.114976274989	232.735550709825	204.663797053211	182.298205543901	145.573110085713	140.477652372244	137.442027206184	122.069532520978	136.852378278395	122.826553405495	107.736851799677	105.887292345296	101.513945595104	89.611580360585	91.4373224066865	81.866929557234	66.0732404509937	57.9875698376051	65.1563810169076	55.2192329369446	56.5749543200209	54.9480452851326	48.9440174137289	44.688108612763	44.2328027379789	42.3687362369865
266	8648.34693961097	8431.73815561597	7246.35045224397	4168.3555297067	7066.93563477923	9493.21496153521	3564.88176401261	1801.64968800279	17314.492020347	87585.5282299726	59292.5691085276	2503.28556577988	531.239486570178	503.436174684539	396.244619096199	395.365761352302	339.352399033301	342.849012947188	318.07380344572	329.568958188957	298.511639085382	288.241963619318	319.852682518974	273.688229953549	256.4231553816	237.66156422971	206.509116213315	181.250841327266	216.464262914586	192.646046858753	189.520799812211	162.090536555383	147.966465839021	150.919486094493	123.323548939665	116.5897510458	111.103560163048	114.050055671876	96.1007000789277	112.084430318632	96.3212220947882	92.6801176204316	79.268517072195	78.5689796171462	72.2020845595618	65.8110379176353	56.3489319220496	49.0479271291041	52.3400548369112	44.2641361419146	52.9488694921435	57.1747726438694	49.4394956927818
268	8257.848908169	9013.13327230569	6213.33118960553	3762.83687647431	5658.60843421771	11206.1751249076	5681.1991267027	2151.69126267275	4989.38379428515	66779.2980659585	102712.871560442	13419.082111208	641.066706159925	516.237150160339	378.975031598558	382.305856272128	389.651831043717	326.781214487988	329.664695077682	314.302980328908	307.612794654275	304.317365878895	286.191105343649	246.201886197957	271.320786296997	242.00980869347	226.679190485262	227.785023748926	204.782853223296	178.442665964724	179.412026854726	159.948561040199	132.145325716481	157.219306453824	126.700979090639	126.925488346089	106.777770819724	104.012941340906	104.086608701502	89.0782058397331	102.473241701048	102.686725903312	76.1803558643232	76.7140803658639	82.6851964628786	68.2044186556026	54.7098271923412	49.6587215170448	49.6739853332163	47.5601878156627	56.3687991272373	56.6535414265909	50.0360293118964
270	9061.10944608963	9191.75121727297	7546.81044715547	5046.88072203548	4936.84556163241	10345.4077648944	10115.6549944042	2802.93355900101	1960.90587740716	34775.1501302493	130192.705778526	44575.3340181	1213.90087848368	500.584700789216	401.387688155611	417.348230423324	380.657060140497	360.226759976505	355.952248128808	300.844758049128	324.184806350523	275.476829036901	288.181641494987	249.119698817043	257.99264728083	251.833001108249	200.584861548828	226.425167729168	201.353698074266	208.445574830249	164.596898219712	181.138317398893	168.204980279378	161.228246733972	132.484666776968	112.746775067518	125.626613405218	94.5102309741316	89.2133022279119	94.1224586257341	98.8289562671363	76.2039771772367	82.6552198664224	79.2250959604756	58.560801779825	71.8465078427317	60.8619099052334	54.8651010534225	58.1896841486837	47.0920369262773	57.854886959802	59.055013685934	44.091558238562
272	9252.61692427495	7850.37597415784	8725.91224419049	5371.63038355795	4154.47964278182	9713.04767613152	13249.7685710952	4431.65145790695	1879.28339774492	11653.8867300664	114846.089708687	100925.738969868	8463.12668102769	576.393969606666	403.362077729026	387.52013231341	412.060325882516	403.452641037329	313.883421042536	305.71342327539	302.074874382961	269.514560822799	295.76557484162	271.180822657122	238.333946697215	246.851548782408	242.885134205275	216.053679870772	214.637269179572	184.45606288847	201.188257514673	170.497432988059	143.781689127476	140.672750113775	124.637155779059	118.423107954902	107.366113553079	88.1596942096192	102.897779817163	100.938379563092	90.1762174973705	95.1389083141155	87.5282793211461	74.2621953304818	61.1011045957838	69.47661986112	61.9934156328696	58.8166097901037	47.0128916289389	54.0892078676934	53.9401522901851	44.8430174482559	48.2856001342547
274	7046.24859825981	9010.81729439651	6949.6785332701	5365.07733351121	3942.81349957686	9023.13599072269	15608.001710961	7420.59974518269	2409.14503001819	3433.73277008212	70373.8631139171	148195.341671663	34492.3600947659	783.882444379628	452.323579263504	430.642595628555	332.0166221415	357.138375581976	335.256403587804	304.3641560319	304.567787555271	278.954086487026	304.771061605036	260.54336458963	216.847736421553	227.16053040109	214.024672562631	216.660902879881	193.183732252309	201.962811745704	168.27009468306	170.09884830284	157.004490883444	160.446273707072	126.134552578523	106.727657149068	104.935235219002	104.003927258643	91.0907603654783	90.9247490072992	79.7807181553308	89.5997774284692	81.1933358456118	82.2436894414112	67.2422295497579	66.4466795847453	69.9369457970082	66.4193133968132	49.6617174407288	41.882642286072	48.074938399828	49.4983464428054	45.3272586948217
276	9265.75211380611	8992.48638342622	7691.43871366455	6647.26352184184	5532.19480003638	6708.71817230145	14774.5206491043	11730.2054354738	3191.57595217493	2496.10092741349	30656.6954563063	154999.481745466	92156.2511447579	3884.03159563254	562.041464955091	393.559601172863	383.24032855725	399.653656004952	368.116884039181	308.537054289855	341.794680973955	289.719773352228	258.678753648107	253.453540608911	242.91530288742	238.542520798031	205.428082095713	200.490882331855	206.096924439478	178.298172173534	162.556889843943	166.303973594531	139.843249318104	149.753751473087	104.670335327168	118.309274934857	103.676545567377	99.7279382577938	97.8686840425856	95.2602397106951	98.3108437872956	90.7282354794354	72.9609345513107	71.7009781633258	59.79293068668	80.4725284524329	56.9424553816794	54.8408628858261	52.2881052236116	46.6677962842511	66.9879441179058	41.8904918326808	55.869459895574
278	8861.07955136125	6890.77367170886	8436.44292199895	5689.4587162311	5139.44611171059	6349.10882025386	12469.1865509733	16883.6819828363	5612.06250514195	2984.87427615384	9196.71090915901	116017.986537834	164165.813870052	21668.7842879179	681.896008540805	486.81816909764	380.613840121148	424.716689322955	367.234937033004	322.158308652913	278.028818775212	316.572571874155	310.930210665381	246.125772611531	260.850252007866	239.217434002311	234.344349315907	194.048462141263	213.160089893438	194.236719480559	160.054151986067	182.598949800726	162.395923947714	129.927642770031	130.001453607791	127.071605582087	120.388800793752	119.780728541355	87.3704393565272	83.5810368538447	77.3216377988312	86.9462773859446	65.9702281406285	70.5096290978627	60.4505715342026	60.1981937935697	49.5786391912641	64.6155615540292	53.3983084819175	41.8984356136808	59.2755288456282	43.746371864868	47.6744222000477
280	9060.44881464568	9579.87409412662	7096.61192675012	7291.93154457299	5832.44534133653	6764.35720591079	10426.732155426	19014.6396566683	9867.66501514727	3305.47851863679	3860.83022390891	61084.796744534	208462.96693213	71007.0554541125	1515.2301778291	489.710332315084	445.272298603916	379.307845913621	357.357243149609	312.510469329417	346.143001473422	276.566240385643	297.750815290752	265.129215324304	258.94881205847	203.916216134093	229.52628086934	210.631122206857	211.616591603834	195.881982610688	180.109855894015	154.230689144387	152.990456487192	146.975536328785	119.577795528001	112.877098456815	116.704249248551	98.3700898727028	93.6570043130362	84.7438026278735	100.641084884702	87.5761221111612	95.8999910723402	78.5145216169529	74.6826437504378	71.9080295850653	56.3259925250682	46.7532187096214	51.2787190316277	47.0847551733832	49.1364814665459	48.3890607913069	50.6556717293613
282	13688.8506475162	10144.3798629596	9027.20923188318	6246.87926656184	6384.77039336492	7314.34007876721	8424.44084407153	17414.104254822	14833.0854283694	4971.58374073009	4451.53912475074	21622.4174182212	185618.150478641	152180.032602469	11214.1857423149	538.929253131434	454.005313756704	409.952745349512	366.932298421031	328.190789736003	309.377679689807	255.89170932066	268.312622352495	261.309425613348	250.938930934238	231.894508490831	229.018174134285	199.090439867438	217.944946332228	173.042478250181	175.706719864006	170.652422133306	144.047453945744	138.72610041954	126.108016369237	118.307051805076	111.811528703582	100.821726099259	96.0562739971496	88.4780524068568	98.8654914376421	85.7592793779997	79.9782362960939	56.1162520732368	75.887365110555	62.7923776038468	58.0973573751744	48.5117289679333	46.3989788926028	49.9277828989538	44.7065661960428	48.9844336185325	48.2112610185838
284	10870.5472237614	9011.70737237628	7106.80930016686	8655.86091115155	7751.70516908866	7108.08948113187	7752.15733431037	14854.0671794134	20703.2820112458	7428.34977443428	5107.77430746607	7132.23787215833	116286.225394969	224271.821291746	48802.9156478486	766.855112555828	542.254862122107	375.86915018772	375.190552876419	349.39455099996	321.84065519718	317.897112826652	296.461115248279	272.877513862023	241.257681759472	204.78778155549	251.238451226405	206.962001638625	213.338750038186	182.790869880781	180.822006517932	162.656732766379	134.949738537205	141.447166982066	122.785856660876	121.455967416546	111.611401691997	107.79627090152	89.852344774854	83.593960377136	85.2558464313621	87.6947807479201	76.7282157908127	72.3588723562189	80.2196361510409	79.3040186045724	52.4255766069216	50.7727134405303	53.9127194390444	41.8797028569959	51.9513101491996	52.4780212028785	55.8958683312667
286	57528.7093425267	35559.2711466097	44500.866259885	34564.310790283	40381.5964880932	41420.6957262237	39613.9518157405	55896.6049313715	112190.740175446	61683.4629609736	30295.6679550736	29327.0748342135	240468.95746979	1171967.36841169	653266.750372988	24256.8663941514	2681.49613226582	2288.06213821405	1904.63126195683	1641.49697059652	1708.18336104671	1593.53895896189	1446.14928476263	1496.98224346413	1057.17605392794	1343.5881919118	1056.26936955659	1146.75450079015	1151.87419332964	947.665962373854	851.526164447924	856.130654130478	718.081461341576	777.418777884717	660.849078432023	550.62413233869	635.347080995318	562.718315925868	503.524414452704	481.17358739718	412.013150838142	401.423932108811	403.804947815169	334.254054167175	343.628808809516	372.53261287358	344.393643256265	257.702108834442	305.306970226706	243.33250506686	263.105296641364	275.216618087789	301.211854967074
288	51489.7425904457	62403.5672350656	45268.1869746391	43772.6067491005	43617.6581668963	45196.4350220752	39574.2393342878	43876.9111857509	103829.715228297	96635.4169608698	38162.6434652778	31615.715049506	71157.2346154561	882236.32309228	1127544.35122775	141987.189039211	3590.58026341062	2494.86996603506	1965.48371088363	1793.68152404159	1838.77965057831	1609.52660110444	1445.81660815746	1460.54750024554	1307.3667093582	1253.70895672327	1123.09096838255	973.227565318689	1078.07173061033	917.87166748526	840.870422916636	801.633468330535	829.808178440748	712.973217740878	609.121324156009	559.278342653115	535.307414307909	553.243860722331	488.393736902514	328.962286089824	443.446462056808	464.097491114597	369.279819022042	396.987813161943	368.12094737285	381.697771637531	305.541511436487	283.8778038927	203.581051844484	229.100199834241	246.241208769246	290.216483014846	292.0584384411
290	46440.6473314118	62402.3254936792	51960.4754627754	38945.7392107132	39979.126496604	44980.2419564951	46359.3899595208	42223.4438985973	81391.9081201282	124501.806068181	54804.7684772101	36383.9376391542	27346.5230577168	452627.550576008	1387573.92215538	463951.238123871	8413.47761383621	2697.25679300183	2034.59441763491	1790.70856444328	1618.9111297792	1637.06742130814	1445.93929125353	1399.76405711536	1280.17873248751	1322.80700328101	1233.18640501593	1018.41488336489	1017.56666258225	939.832128538276	836.640106284898	832.789300743495	832.499683684344	695.8630254355	580.015095995059	667.49944751169	513.474992187733	543.54948366566	499.871855671071	400.370638224942	427.472560269999	429.448339200757	417.083646901839	391.057705459989	349.451596663254	326.635146109211	339.212503654404	304.069202478906	315.916657631457	245.339176806533	263.189323883905	251.431951135085	321.613113696718
292	55013.2135731266	43533.82077972	52765.2287403875	52350.5201943788	41518.6930061456	47001.9234496513	38886.8821552887	38845.1132222812	56828.0632727858	128158.66548468	78298.1153000428	37465.6107966448	25724.578942666	145628.759472081	1128201.67752095	908781.029820093	62840.8434696726	3106.69557481633	2085.62210202183	1813.36967613566	1805.85256691487	1535.20373457172	1403.50035481389	1327.74851196334	1163.55917295764	1135.53543972296	1109.7457427847	914.619478140986	1046.10396902343	900.57141179272	817.571864036022	727.248208365554	711.350951604003	646.109790196895	535.534707672569	525.843974945538	503.312500235967	504.861243124375	422.338956210759	401.837197702607	449.2041822913	397.960436479804	349.874985483865	332.131516915121	323.124994462264	350.607123856205	276.743621139348	318.627358716374	277.540427958407	255.214354360464	240.995092755744	191.194817199554	248.270189615248
294	39365.9356943171	54612.8019740165	44654.5651728189	32715.7910583504	46117.7394529432	41194.0581230167	42021.4522348831	32751.7173135302	43828.1284685041	105286.647587991	100630.508134449	42928.8484204146	28762.7207329511	36115.5831495011	651362.439512671	1210953.32312679	251073.776585419	4126.69384857428	2145.11915031034	1795.38396432838	1739.02993508863	1420.86120007164	1247.29478298888	1326.88345768804	1049.75396320175	996.080989222868	977.800044832825	855.807956320086	958.026358117076	826.634037676181	809.968939677794	686.255618139845	600.443405045713	662.494945671316	547.670483326982	448.792229784531	428.009707012988	410.290638347841	416.517846177382	366.031260724483	355.178598961244	370.120662897447	358.65764459326	296.91388952065	328.281460437146	308.446716277717	239.866388914473	255.694945205043	284.012505229026	198.342778257746	204.535568684311	261.117302078066	207.922320426463
296	44954.3738261965	46476.0675757669	46347.9971647589	36670.2885525262	43306.8392435345	40632.0154622775	38779.5148633057	34287.1528870813	37935.3424464464	79267.0666562322	115400.119491448	53158.6912653547	29089.0850941578	21148.8255861687	248620.442422699	1162687.37577651	605333.294506439	25904.4236553744	2263.35331332671	1763.84472917833	1647.40755802048	1194.60041844311	1221.68584168231	1085.77757885151	981.309154401931	821.81843775836	897.183142866212	766.080942487112	887.117500162969	760.643889665323	774.244898512959	768.137717991917	707.616878793576	562.174655809237	557.199610959637	446.311093689291	500.966832929082	479.288116283827	320.238197311966	360.82790703499	365.457190333124	402.07236826835	345.485393288504	290.580865644739	292.131703106865	300.29195939352	256.153263449678	232.978266367262	221.545077069261	249.087059153649	226.339874932461	235.971102932717	230.376381939294
298	41511.6513539048	38779.8851339421	41749.6697857932	41141.1062477615	38963.589165468	35503.7905918602	34146.8412886904	32664.3146252153	35662.3990675449	59878.0833005573	116308.253609289	70018.9536664754	30718.8630132772	21561.3416452294	62701.010463364	794765.43883552	978282.925682077	149162.67423965	2746.14268771612	1711.83433859564	1564.91227119573	1243.19428014126	1324.37728027436	1089.69362727082	1012.4747630228	923.986220503152	896.696932985042	836.075438689738	856.095330195392	701.968682688095	635.349488887739	619.715991263174	597.352163485886	506.889359438399	472.198943913011	379.305742045523	446.943282796425	403.142642709403	289.272450131971	266.405701152856	297.375542478937	307.601735750785	342.299156702003	243.563580708256	274.68892342395	286.494226662242	191.358857753853	212.951954874314	216.361040977987	178.861534167247	214.416240166125	192.161808621284	227.74084787678
300	48729.8570807236	42578.0322710318	44630.9228643365	38014.2150039464	35371.8823935875	32604.1457168717	33110.5493082446	31536.6364423301	30872.3932011511	42101.0193565756	98969.5706267362	91592.8495934972	35782.8696062825	23233.3157645641	18771.4409645821	339448.284708782	1084078.4399072	485402.964401088	9432.8693698715	1644.5819980654	1397.6804699875	1158.78750577102	1130.479283832	936.812996138721	908.228387163766	878.399329459518	716.267234927684	644.436446495138	827.754885520538	707.991158507324	599.512753762165	582.777931879345	486.806125169979	511.817848173758	422.472588984458	425.683875232109	362.533354314439	351.143632767653	343.468065614755	345.642692237591	273.026152662941	294.791265608276	275.71843752181	258.488784003473	255.93558545089	265.411463963136	244.975035171572	220.343658953683	175.472464776311	135.810409262001	219.333485078437	209.552638841367	191.470800411332
302	41895.9040339954	38662.6214699444	47137.166643129	36592.7796249559	35941.4801114729	34245.1209059068	33019.1936589409	29517.4117175235	33961.6348646761	38729.9825443465	75215.4976900885	109235.839690552	47808.7934110548	25812.4537074539	17432.2907849391	92041.5047160958	847483.970260927	929677.014077886	84083.869180278	2197.70608344886	1306.02081707454	1245.74357144038	1221.09743268095	1037.22664912924	945.985940496893	844.987456403406	789.144369909367	784.873085793559	741.466071843457	619.281823629718	621.245268217408	535.768852476174	536.479252961289	446.014337885887	463.117361364318	386.552353115319	322.868861972827	345.836511613219	306.51808306258	282.812170795749	299.963844815495	320.185126132272	295.932667959159	249.73198012382	239.0597734409	263.45888900753	208.087975258363	171.22761322244	163.247259324817	158.815246628542	183.822863092537	172.885366301431	218.804423288261
304	31876.8318524483	38338.7314798	41980.5518373976	36386.8276908452	32112.8169939482	29595.8274900974	29795.9365573866	30317.9352455561	32741.8590632491	38680.6238269257	56875.3917288185	112277.75254871	65828.7788197887	28276.7263288322	18858.9109511609	19037.7031861801	451217.95900338	1170470.93624869	318431.169169874	4544.06098653843	1644.11778200045	1248.51376503135	1136.02518734015	1011.59363809838	864.033577759435	829.878014329661	712.798493643442	634.385835373425	681.342074469107	609.085936057421	575.084906336438	579.934933603004	462.37955853518	469.59068769779	382.204503176991	349.862037122174	381.918591426296	334.902116843561	312.800240334693	303.340908680544	260.173293221613	244.668128698144	236.811985348564	206.602572316461	210.066550074547	238.505759167933	191.764968794327	191.386189317708	185.101578772885	154.90375606283	182.584374981248	195.744299872346	159.893809272835
