Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
284	5038.1070688573	5960.12776759639	5234.43294703318	5481.11396561856	5692.77613742401	5878.65954380508	5783.06196969089	10417.3990973409	14466.5736742303	4680.48912844605	2434.57669537917	4894.25759369537	100082.514031757	209212.594193497	53217.7520936868	868.760712512072	486.768369954407	430.565962568828	411.336881523279	366.28589269827	315.297800823429	300.460646320706	316.081916955066	252.358340222935	275.890405201989	274.482581503559	242.404607653725	239.038486500519	207.631464795296	214.385576945896	172.450739018792	186.877286187839	151.789254327834	141.05826085606	139.967295052641	127.89978320901	105.504296538385	123.089809951446	106.768229042969	85.5033729513483	101.350736410271	101.536731587935	72.4028290592964	74.8923617848428	73.4065805209093	74.3826169774339	71.6450342012648	50.3106553128848	58.3574247288284	44.4932344211165	44.1303929284377	52.468283373313	57.1336953268731
286	40431.7480834933	33732.090847657	31501.4633245772	27459.0345009834	26556.899503367	28746.5713685925	31193.5071542537	37008.191092351	82391.4517549164	40502.1453335909	14374.4018398787	13790.3315472616	211579.501724487	1076556.54653444	707274.270356815	27659.4923224667	2714.00077345488	2219.89300032273	2100.08788727381	1749.68935728815	1619.62621910113	1665.13383316681	1678.25596427193	1525.72715030679	1373.2841151222	1288.82098584079	982.345498193035	1158.51455869111	1008.92327921675	1075.60695357052	968.109336589206	850.14042171629	762.247779046984	679.719029803183	706.243911146273	563.17324111656	563.895582816603	487.960679199167	600.710095289958	485.03081346783	477.555687540913	439.205793774837	391.612095222348	447.817305647007	322.010908736763	389.090554282256	353.539119734024	295.632768305595	273.766159218737	232.236013616005	262.330390134563	215.648609881114	263.042389719199
288	32299.0764712718	36628.9559931253	30751.5044861235	30316.5825956346	33572.157213483	31389.315229497	29813.8875854001	30376.1543271314	73060.3075396843	65755.6485939704	20555.2241532959	16964.9585052642	55348.0356781592	783428.306941673	1224254.39594231	159441.876472775	3423.81756821674	2600.30073174431	1995.30518912724	2028.08470399292	1915.37819093133	1556.54147349556	1312.95127149614	1575.83855048181	1431.99235391284	1261.90444861621	1186.66246677315	1132.6066750969	1141.50180514804	989.561451740701	893.043413383002	858.536130031461	789.051564789359	819.351505789429	682.531489018646	715.90287667793	595.486301471479	537.895934496745	478.918540585293	525.686756323656	443.16249685359	468.006801222693	346.570117895162	341.758619287844	396.313088016524	349.427070730754	260.220984357376	304.501662707051	311.685045661109	296.416564816698	230.619238842989	259.597628487668	213.251682001211
290	33322.8841288113	33743.2179534087	28474.4315446967	29928.6020893077	28775.6195168764	37116.4162809637	33838.0150321451	27880.3353743641	55107.9658125145	90141.0721513653	31595.1580668202	20915.7862089596	20342.3317631492	390632.268745643	1493033.77415261	503820.857742445	8963.86185282776	2667.28947902182	2215.88556478036	1905.50659275193	1728.58021290707	1796.77301948048	1697.3259546201	1545.42570923294	1348.25238344238	1310.053493424	1217.55233532898	1285.70903735547	1044.31657941671	1061.0590384921	918.511120446411	857.956567343139	833.740073504407	711.731859022782	698.572823817444	666.601547640752	497.892504230683	658.132511374748	517.012250933418	475.580800137321	452.589964424416	408.127912165699	302.524540516393	407.086239031799	293.759717334793	407.313133945547	342.128239947751	307.081372616285	258.087206134196	279.823563166184	220.857116168874	265.756332996103	271.943022321808
292	32669.580629584	35636.0480299543	40919.2546195048	34097.8147977947	33514.9826385935	33274.8344969801	32333.2485506493	26109.9734424725	37211.9828950386	88181.1352510691	50146.1823201868	25181.245931251	20470.808302611	125091.724443299	1200442.09014419	956902.718975697	69424.9444658486	3007.12109462308	1981.19439817932	1607.52594109225	1727.75900087411	1706.0212537855	1459.22212909454	1505.58754570516	1385.02268359369	1209.16588729758	1155.08022045783	1032.34175472156	1031.5983560385	937.910114434447	945.425124912338	782.223933355249	809.11163248805	663.536401285719	684.445759425107	626.525320612327	584.478161571963	500.009609757136	443.645220849883	413.717024672199	452.897836208032	426.840078526173	400.635485069271	335.622474044553	297.550894295251	367.92174700335	266.835890218282	305.611516300401	342.243165394841	258.508752834984	240.173508504775	226.861890548736	243.109296891794
294	48791.1927353119	31896.4875440721	32456.2271553347	31638.3234402711	35970.6690274347	32506.6504677297	31628.3612011186	25524.79277676	26424.0871472057	73076.8106615554	72978.016483245	28354.8823914466	21635.5569672384	31708.0833254887	678911.705900369	1262222.08183276	268513.953573794	4053.12390480305	2430.10624931523	1705.68024636339	1741.95117521514	1409.05834496432	1327.78171695233	1219.12223768207	1157.96218171453	1041.9205186799	1103.38430871198	1097.1877672765	838.952972439166	918.460614571911	835.03749580471	836.240285050258	702.616317359976	666.220969897997	570.981530750494	628.341915955001	547.805979521878	505.420802876348	433.146139557537	400.922399385247	344.514274026873	303.620821453337	340.34206721083	289.413369172585	320.737092127203	246.196625524742	244.91490637671	245.740571067217	234.469791547149	257.703093055013	212.426112923927	190.429414491748	198.140300194563
296	33123.0086224564	36855.2439095809	36872.6122871002	33298.7384316289	31530.5010321969	30498.4166933313	25383.7575602038	22508.6936511974	21903.2226587195	53609.0013904636	85137.325202685	37393.5602765247	23192.0180388174	18905.7567987145	251918.556057218	1191822.58669809	632388.150566429	27082.4868727077	2149.42184628812	1802.17982683625	1620.73335729041	1381.68867972847	1224.37762127263	1203.29577492186	1124.81442441996	1146.07187730939	1001.67738609526	910.548528226499	937.305240777298	843.646761705368	747.296377176608	655.417209149425	662.722446337578	583.928647894256	525.839108947474	588.562500128009	445.356635487129	403.12489743234	403.298031875958	390.772319765604	309.954443928837	382.818010092632	300.617447734564	266.651053392303	333.518593071267	277.586731638166	242.933594451975	214.967374446202	272.841887016884	235.145458736209	219.95226999092	191.413614186674	203.439676303245
298	21856.0110491745	30582.9081135768	28159.0514698725	27506.3021491955	29792.4736107848	28762.4996808923	27901.267599457	21958.7695404352	22483.3539988492	35872.4063599159	84960.0394453366	52076.573473588	26071.7245723767	19719.3792518589	62290.1149965321	808604.54372995	997737.128614066	156247.49419189	2969.37298002471	1618.7415870625	1490.7477859757	1374.54055808243	1206.24649209916	1239.31817110179	1054.72980532044	906.536318863247	914.692960231711	811.552798060793	925.818024712603	730.168386260308	761.51086653374	676.572620901469	566.303419437397	559.406216230875	473.201160985944	451.395421532116	490.064320307055	413.096707240119	341.216749778402	302.606169372404	309.027995169352	314.688335338123	312.220154820765	266.872779835331	263.258965957556	256.339190414153	222.438753805943	236.52613026717	215.060270547421	194.939059712544	239.696379651915	202.210552485374	206.992286357974
300	30716.9857452872	23614.6584723244	27791.6012047482	29013.6000362372	28692.3390313652	28851.1051268678	24737.7375595997	22728.1205369405	22023.9148282914	27748.9085683045	71507.4155267963	71388.9812991638	30285.6362777681	21492.0293586401	16801.4259832441	337159.713711218	1104837.42213502	502458.674305568	11275.1238795216	2054.17291382156	1407.54398347913	1175.74302790183	1113.41465620128	1080.2378724359	1036.61921922026	932.867401000309	808.396801861027	792.231281586836	702.894004537417	694.353021830501	647.131470117021	609.995043126821	565.083717757893	495.751600452231	479.545686883393	433.010835830434	493.444008546307	383.06452941606	340.362984346003	335.363094549707	295.130336121064	282.757705651343	249.13890502111	232.066542670989	247.866106308246	208.333728707942	204.093838176628	170.700155676289	179.4685087005	179.314740844816	165.407383234347	187.656413911323	205.394512951343
302	17134.9929256508	27837.8930718302	32060.9714150884	28571.4676166846	27192.7887960842	25839.9189065967	22668.2931073402	22195.3506853981	22131.4081252691	26168.154936698	56649.486470263	86984.6615835121	41389.8578653137	24207.5480475227	16066.3487335836	88741.74698604	856276.04115551	961867.726763427	97282.8521626531	2226.80406187398	1536.88157457715	1314.61033954456	1111.14575183632	1066.2940927198	938.925259359856	874.094231263223	835.913241681933	751.092031339584	772.839963518839	625.413016937623	580.966508028924	579.564590495064	513.330809148949	463.937905290758	457.723902516002	387.752429670751	407.685597183906	336.363238685608	340.680086263454	316.537307562094	313.518079431194	282.557126154764	284.363705877631	206.454752857233	239.48843051138	193.891747442666	238.057633467925	193.081937261699	209.093894555246	141.709618356241	188.043255971286	200.676066875384	170.834401803605
304	24061.4628022999	24685.7270786019	30804.9808066934	25394.4481164228	32707.492333118	28174.105703793	25164.0997249622	24838.5590328286	23108.1938389826	25439.1105564082	39435.655100453	85608.0044793385	56012.0383804641	26014.8296776867	17093.3226391257	17810.8291413597	445303.54294376	1207498.27502127	361188.541134349	4581.50727112291	1559.3751690496	1302.7427109525	1144.13477160535	1050.53422564815	934.189367516286	778.911526946484	713.295348009456	774.770824507267	635.759015419582	592.850046854652	587.873048857981	533.990949685411	503.876317382815	457.445522515241	453.754530853767	405.956455775288	370.923724727617	343.614853913802	288.974166914584	314.772982421506	289.894232402762	250.399055756098	244.636101024682	216.263417974641	198.984511234544	196.658312473438	205.635551839957	155.489701067203	180.642378892061	129.875217959287	175.052339173064	212.751527574976	177.840081958019
306	23415.2743992522	25639.2497443633	29306.6236654789	31503.3418851002	24488.7786942229	25394.5672527662	23241.2485939628	22603.3160410213	23168.1579771018	25009.6297361314	35191.4467194897	77994.7084343887	68286.1170839083	28798.4541488216	18195.1120231989	11851.6037415382	196432.050207872	1101834.01238907	685546.674819976	26833.2825426969	1816.99430547772	1418.50384776508	1087.62965131521	852.014561227615	993.403328487657	929.790066042926	791.341199062361	719.127416117417	657.107994368159	631.184104962111	511.894731084905	457.230316481765	485.525849232436	519.554287293235	384.571484819396	391.018786981416	335.181419309777	313.499856407199	304.578129872145	246.329405524039	301.321844044439	248.77312504002	219.659858509928	259.209284919609	240.098080493474	207.969000875563	196.99887605475	139.513691980107	162.642412963212	140.958316000177	125.04284246924	166.971973780349	197.764493307481
308	22335.7061751029	26522.5066455887	29146.4574462638	27407.6818993077	27523.4116638591	22227.0625286314	23830.0468801322	24523.2837560664	23439.121757096	25473.1885256178	33284.9766873622	60563.5200295392	81316.4733536824	35945.1853402149	19044.3414410862	12491.0929138197	47243.5244015927	742769.147458607	1060204.97912356	145293.442230427	2480.79211516071	1310.06626638458	1157.12286030579	847.91617796215	868.810858278581	814.107314095671	691.862200106123	678.93052236321	661.365224363788	618.003931753883	555.560014750348	513.448196798864	510.056118444646	400.709365695678	387.699170683905	406.31539492234	370.498748823332	310.754937292932	267.184902931058	295.197135334595	249.149418923752	232.093907987729	214.844695062215	209.669784929792	215.630688994779	171.644752513563	166.425204294768	173.70170520679	143.437984559862	139.550645130494	145.419642388457	156.154222429358	170.659730212386
310	25933.2178246144	29199.2255997929	31558.0410938245	30549.2228022771	26867.3656254368	24510.6416011898	24581.610097282	22873.5468456502	26123.9183893348	27711.3892393023	31550.3015028708	48371.325673733	83855.6561709375	49686.5396841959	21173.6597682494	13633.0839108937	10982.4338161615	349885.417989129	1166957.27324836	413375.38252917	8057.99322186818	1576.19893193174	1086.72578729006	927.31999826768	972.121845543009	881.467915959538	706.950525183086	700.381855007042	591.596371574211	534.623028661112	557.538993416725	504.649211297217	468.876193616807	416.094653317221	336.639024830594	370.85624829816	299.048764744935	290.806526849119	257.554652795535	249.108363923395	251.744482017144	254.883906863559	214.420531690591	181.644458814423	205.067453534976	185.364997634298	156.938630782799	177.260227421179	148.893889896389	121.860818274862	118.506061197589	164.06930851589	160.831523863993
312	25920.2480704761	28639.6197807978	29087.6805136591	31343.998262376	28615.8594598241	26048.6513127756	24720.2552739882	26567.7812860552	25865.9154540492	29336.429825308	32956.5487580804	41261.4645833506	75621.5775153205	65179.4019986052	25204.867216602	14520.9769058315	9934.38103200062	108452.264267224	965022.09175822	794135.519808684	67297.5729040717	1961.92160987668	1309.91898313951	949.653622375642	960.09298509179	934.124808717736	733.27531480002	659.240922677517	596.679853957846	542.842302501668	554.850702960424	487.221553352	450.204224097392	395.611836913445	379.815342449288	355.561540160734	321.47674329389	314.16516731206	285.071979200185	253.458469335402	221.501599250016	210.276874179448	232.350371455663	185.866294723544	199.548416782104	180.12805892835	139.645872476882	132.828317938896	160.616337876435	140.918171810689	155.471274882418	174.104622584359	129.478710216617
314	24902.4427101087	28525.4666787538	29270.5434671843	32931.8206119616	28357.1172860369	24887.4331692412	26252.583865064	26843.9768650208	27763.7310291961	30765.0315343689	34342.796569458	39081.1416187876	65327.6702844195	77806.3276258296	31691.1271499081	15848.5293259246	10362.0144698729	21787.2919375157	576959.918434872	1068681.11718614	261517.594469983	3192.06755417403	1364.95533471372	994.514293677175	863.707172060346	819.200420802515	793.591481761249	667.504738083711	650.691004708343	511.880537086705	446.259043179008	482.963867113029	401.507623612649	368.893523801441	328.993320598944	336.097202816573	300.108840591049	281.147841988538	257.519666866474	254.705338977356	238.331952268998	229.373661545559	194.568458320967	197.848821917567	200.022428675081	146.430501728662	156.296901510967	152.893402135241	152.222270673066	104.033356263068	160.573800024884	154.467812923061	137.216423413865
316	19371.2659461043	23554.8543095493	25543.3850285601	29699.4402262926	28530.450372604	24696.8383588055	25439.0593711297	26306.3923192932	29211.8219069813	32638.9511349311	35709.3222894738	38404.1367663178	53118.1348940612	82584.6437067055	43373.7175979003	17961.8392370629	11739.0133218532	9087.08784062441	218184.415225622	1035506.31314848	631747.808964492	26626.317377793	1548.51011813378	971.055987732568	874.347758141721	819.693603426449	711.550339130657	710.48697539527	648.972597046331	618.978919404298	495.82912469021	546.300013082648	388.073003161217	354.005534376376	349.039042541564	321.072969216494	333.317237503533	285.249113785509	259.550101963403	219.285444303952	214.291071166747	201.600447357958	213.715686472243	217.941623948065	173.691094811883	186.680514035157	130.174148343998	159.744253348755	141.791969736399	115.93053629551	143.190790412645	120.311401567466	148.920878747252
318	22874.8120918113	29382.1642478667	32257.3966794598	30118.6175628808	28931.1384251228	27127.6192354424	26238.8638235141	28798.2756137691	31514.5835430763	33089.6453555735	34687.208779116	37888.099769986	44442.8577528462	75277.9661747678	58568.2972432246	21625.9769136696	12621.1815933816	9193.98955624072	50049.9342122065	719373.71693325	978707.255998204	149083.914682748	2245.97029258961	1185.76592096882	948.195409898649	713.664095622906	720.653108153856	692.972651878244	598.979017449267	530.21495398439	513.40339139806	506.968040246263	373.737843432604	355.509761954937	387.298150982886	285.171999932553	314.073578142323	276.116644531216	260.764368421136	271.244745875543	217.328720094848	220.46816133523	179.628173780741	151.805655358106	144.308781299694	135.357463194404	167.171596105893	156.643597363278	141.316830787209	125.899423146857	106.562252376941	135.129532000204	133.724212136579
320	23312.6638817828	22689.6563858469	27987.2891369148	28949.7185411901	28485.2338350403	26169.2416706719	28380.895375222	28056.4438346664	31835.8682071244	34151.539964135	36103.8781517399	39710.4834709694	41684.8919383071	62831.3646928259	72392.2259349099	28309.5948668803	14295.5331117049	9877.12628711148	10377.0002121269	334160.084306864	1094907.3210793	440607.878847963	7013.3630168054	1270.57649554836	897.966910683981	783.244658242599	705.563216430987	728.625414679129	579.441452185485	497.913154431225	430.221495068758	470.01815811348	400.105535151539	391.25957724561	321.945687164499	305.486744476319	247.635258199129	286.913524132327	233.820944829142	204.261571369744	217.521047683178	202.307443240129	185.347562304078	180.764097225911	171.861062951258	183.773713666075	168.4369335098	144.097387352029	122.795304878893	128.620334985296	118.719527824918	128.750391420538	122.009534137712
322	20614.5700735823	23415.4921111074	39408.1459129101	33118.577321416	28689.0263768712	28747.592758969	27489.2901014075	30727.6895539027	33285.0790082067	35374.1258858885	36995.0389668951	40993.0210514706	41641.6416110971	52199.556509587	77547.3732235917	39919.5623702131	16415.603105162	11378.4319148599	8598.34913874689	100739.60570337	897713.766672615	820739.998562432	63479.266150774	1649.30916046664	980.659857925631	801.685610569824	661.796101399731	661.436793930014	632.574958104365	498.347246324386	439.892631850544	476.599319118452	408.113412704742	368.928823547963	313.788698708822	297.616717791781	288.362272157888	243.804165821228	262.191342644167	236.452329868643	215.565667267817	204.693792435744	168.713872443339	216.22928485091	146.597926404994	146.143649212644	152.132036143367	127.054621056469	127.061923513418	91.69370821063	110.802083754181	142.336931732187	119.421592788794
324	24016.4022355799	26999.2795409781	29638.7119639401	31480.407712322	29888.3227727665	28296.6858227925	30156.651520278	31180.8255124961	33762.054767932	36203.3354668411	39897.0705775611	42349.1654620664	42219.7706770709	46168.8980277951	73330.8845514246	54001.1012241096	19703.5608965882	12735.6100469184	9635.93145053733	19222.2376945073	532127.983849968	1077026.80051343	263058.99012346	2655.60414398626	1239.50265004923	936.635908073092	760.355751843173	662.983175343224	642.7397987228	520.347965822248	483.985137146559	403.943860093877	420.339972470231	321.674454399922	301.040923298414	345.713007701547	258.073369612652	251.134397569673	246.785743862927	202.025615416603	232.438217015877	200.095519192318	183.548940694527	190.270000591015	171.994151108311	158.733183712439	108.003785238428	158.760449142813	135.562983024519	123.650144418553	106.188430076312	113.947420642288	119.286613552953
326	25871.7793613928	19935.5601650954	30414.6906427887	28285.1435433181	31810.9580651217	29410.9073834434	30604.7938394408	33641.2135798095	36025.6007514945	37662.5792332732	39152.0071031092	42279.1631922687	43770.7240243294	43211.3101676213	61698.8234495535	67040.9816843699	26527.765939368	14820.2335489609	10538.9421703568	8608.93801376883	203157.05110214	1036425.15847602	640663.190956494	21796.8143499334	1494.08868628493	965.825494093497	791.543182162499	679.057228876283	625.304098750804	584.103010987747	497.628054749117	417.338972736543	425.418575551015	371.896035048391	275.570817596588	286.881421805073	273.38033372136	244.775771308258	203.444345655732	205.636927070938	182.196302884832	218.330750517135	171.255753003614	154.230625999724	198.326583409717	146.820851031023	156.876884396833	121.160535880187	134.36125889124	110.794190363117	114.410470270798	146.536283469931	152.792127558112
328	22330.0721288821	26347.494812144	32571.3938678958	35069.2905048042	31718.412798967	30673.4532180205	32724.7348797424	34009.1974765065	35852.7977905744	38293.1142282078	42053.6680610719	43930.8494407748	44772.7325196699	43450.7348515682	51957.6004196935	73156.687488713	36948.3695678797	16343.4692477227	12228.5460561414	9018.82300573796	47104.2089678893	722919.254171897	1002769.84944692	130635.999044691	2224.15838909521	1004.81985643856	747.605159117723	704.264227934391	632.368001286229	501.55022015181	495.774718789763	407.982984030733	367.359113718957	351.460591229877	301.728535815993	297.831091703111	270.672281290654	230.227333546773	226.725205618726	227.387260964127	224.273601433628	180.461797648108	180.689481436299	166.282857917302	174.317445236117	148.853349212279	140.946225433153	129.351943257433	118.751595006102	132.651245413169	107.414503772849	146.257044552761	135.4123553171
330	21710.6773064377	27470.4143301269	33109.2007876212	33108.5307869139	32653.9364915809	32711.0161473713	33489.5160300806	36861.8347185649	39031.033449655	39549.4692985932	42588.6269828292	44004.5568230301	46110.1945929633	44545.635511697	44780.3206878982	69103.5403768061	50534.7914645137	20422.8288438233	13570.6556797044	10556.3807912232	10566.2653884468	338088.984227645	1119600.72072859	402277.575479356	7202.07415481228	1209.6663697229	850.114523439161	678.919962751194	630.042645866205	547.816220758579	475.173027801542	418.457228863182	387.185648675565	367.746196449739	349.510624157642	304.853438336317	248.115179594527	223.972128915151	200.453937001245	240.368614048164	190.974582342874	183.074082010144	183.818363888567	171.087428081751	170.346812853988	130.144324237748	124.871622622799	139.308029835171	102.570584594884	120.39740095506	123.563228872882	135.04042809057	121.156459918236
332	26482.0800651378	25296.6051816032	32508.479912515	36923.1728865445	34908.9367182636	33524.4207812834	36067.7709685385	38397.2081138792	39294.3471001541	41360.2104022235	42526.2974729306	44934.9950497786	47261.2759061209	45961.2060147235	43485.06860549	60135.1266126573	63179.1821185233	25966.2497622806	15807.9639410617	12160.538438341	9343.1503073458	102602.414671701	908916.175929457	752370.520259825	64552.2470388696	1697.06799268228	892.139630624794	781.779131418019	604.511931959635	587.456977550077	508.782949507135	403.842952869306	347.968282290817	366.928901923576	335.734050837953	302.556646191455	271.374073864774	230.002710912896	216.417529405268	209.359623203686	180.494956085695	186.396535837862	163.312190467035	152.504739214335	139.984982395368	156.113793112443	136.671729354464	124.578341679161	129.577877467948	110.024519435754	104.348668987949	122.389634697658	141.738336662534
334	21676.4336727289	26727.9205004404	31943.362200063	36503.6995133585	35587.1868140095	36061.7444593827	33689.638058052	39332.0163738695	40845.3807821512	42626.0152678014	44732.123501319	46672.6485810258	48434.3076024312	46317.1358686992	43704.7577309714	50744.9134507383	68586.046741676	36484.2920162075	17834.6577697587	13416.7730985694	10652.0157760635	19949.6399817949	528004.351034396	976961.87562344	257972.996070857	2915.00028991852	1124.10996218866	799.388329949275	567.953459517498	545.512470192847	450.893512424173	445.359366154397	361.175793923567	341.078081646128	292.283951470798	292.161021497734	279.514071367362	241.247723461704	213.014163007026	223.071806898215	188.12842450157	192.913831585372	177.791826013397	133.477663984504	176.449348147383	147.367303704046	116.11506524772	125.421749920092	121.143168953125	96.5070368316743	103.330722665565	143.005140981355	108.398009535371
336	17856.2278634542	21174.806377362	32189.3385398504	39313.3232883035	40506.4662688123	38605.3919372633	38749.1077707289	40183.5788225735	41692.1691875711	44273.6233754447	45064.1466253666	48137.9072243508	49090.1935956815	47867.1310330719	45951.7045357922	45145.9680193292	67085.4296144196	49313.8967754607	21828.2887649937	15858.799209411	11924.6415920799	10393.8799311316	203660.002522688	936453.291215464	605075.085954842	25060.1158674036	1319.97774686866	849.719394812495	692.753142761333	560.859816263124	437.578950577688	420.442952595249	380.423467767326	317.972091120865	312.81026890531	270.345174795291	282.065601024126	251.80183925653	220.106161611935	203.890810685118	228.50948033859	190.30640843885	181.508528421158	170.393521518543	165.045344256326	134.662593121804	115.130895113834	100.259658404405	143.29994567633	98.3186952302599	99.7398273831489	125.587643325204	135.295750363927
338	21638.918693361	25072.0290638215	38703.2530692496	40501.1658063797	38786.1618146071	37764.4242007684	41745.967044182	43164.5092672639	43429.1652296722	44884.1315304941	47305.38543128	49163.9922602051	50696.9945231284	50649.8310882897	47411.493327933	43770.4264377312	60505.1598084753	61401.7071429794	27743.7654503706	18166.1424220073	14545.0773127795	11125.240846959	48745.6626578349	663629.802722463	949199.942692155	145622.881979226	1785.1637355684	986.167121690468	685.228507075926	570.989228591683	522.276159006551	428.762663270749	359.189267829374	310.950495248875	276.511688132188	329.988140774816	265.262707573517	217.000427294427	228.775278394856	195.465080854035	207.075543308663	193.511665021971	138.842931242051	180.466994074717	151.176024242206	149.633325092898	142.313345310324	118.2628460658	111.375405514984	104.241202133372	117.912393962207	108.080820930645	149.572202730633
340	21808.0114568465	24449.1425804154	35989.7087595905	41131.3740524499	43258.2322811667	41437.5621059426	43598.097587022	44900.4760664908	45277.659160685	46278.6640691838	47336.1952210514	49790.6399075896	51770.4843239238	51410.2991718726	50010.2128956222	44952.0643896569	52521.3110134661	68213.7209523519	37544.3278665576	20676.6060078135	16636.8396762486	13014.5465344198	12798.3663711571	327509.374910236	1075163.72947821	420476.200410533	6313.99947592306	1230.20195046864	723.262278675497	610.175612790833	517.953120089329	430.145218936424	385.348622520233	350.677877786726	308.098498946129	264.277400957382	237.325166169411	208.553427249143	237.959887250409	214.060967582044	206.004144963483	187.604928743781	138.554355581984	159.908906194084	158.15429621555	143.841110334078	117.278553519014	121.181914441072	87.2971425152862	117.047828951916	113.337774981505	117.399861637618	123.624618552879
342	25838.0714592638	25929.4575315846	37122.7227826795	45463.81337536	46505.9039995294	46503.077884836	46767.8440729443	46636.8392015263	45882.8825891533	47899.8876293983	48747.0266702775	52329.2550873454	52725.4544057131	53305.1159761955	51758.7016049471	46710.0706772765	46753.1097392775	68263.8028234803	49442.5768944257	24534.2143664496	18769.2855268302	15054.1360879909	12208.1132342975	102028.205657644	904845.684867386	764179.67481409	56941.4601300279	1675.94824853187	891.102550285807	629.471930348603	491.858395128202	473.557959211694	435.312321651959	346.821250630733	252.879375978915	256.347194004371	244.485104895773	201.855328789798	194.241335733234	181.964183170964	187.117671858263	166.050447704004	136.266972240615	146.912785523796	145.09449813112	134.65298491599	128.722277023132	122.280533951255	121.291311388744	92.9275007687009	121.832355362838	129.442347905843	131.883483369779
344	20130.5049506931	20172.100085878	31870.2046314543	46672.1144993671	50619.5398501249	48852.9651335939	47805.4880584134	49874.0640734511	49283.4178087036	49035.1550631763	51179.3105769064	52178.3125332536	54901.5058743766	55641.3510012978	52423.7218754315	49474.0547871663	45902.2321436294	63346.4774269578	62194.9050079284	31190.7301004872	21684.21407944	17879.9512438835	13699.7618909821	22445.0814170924	547560.162972811	974375.271899084	226964.476419101	2770.04182468794	1044.32871750968	676.829168950876	487.950856527205	431.17464014715	383.330084469046	368.234813943488	289.877112563738	292.17286931171	252.217609180789	230.051468103333	223.472114184542	203.190417268688	180.365116563166	170.86009587327	151.642488502186	140.140270626303	147.389990985189	138.059851492592	107.426052308596	121.263766055909	121.949205762151	92.9900951617204	98.3859394938498	118.750237149864	145.5235161437
346	18812.4820048466	30539.408165014	29606.1768296111	48176.1586281156	54072.8917773391	52299.2818475017	51219.8704830306	51233.6408237255	51381.1693028315	50948.5832087162	52083.2042012466	53676.0310813894	55477.4337202102	56610.8814408675	55334.6984316049	52009.8996683623	47742.8133974868	56079.2518640882	69977.288533861	40057.721226104	25269.1741065456	20399.0546520378	16260.3217305961	12999.5256580015	210123.685468894	923217.288100716	532063.585053049	23274.8074573546	1293.38979015085	750.730820476298	566.681618972473	478.989439864923	404.531270599447	369.748947219655	300.000391855492	243.326034180271	232.549712817032	237.626836109277	204.35695650262	209.269686262411	154.791147463037	186.411228964207	165.267578879554	134.239372166681	138.427513815476	126.466558516678	106.307144474657	121.585192749517	108.23283364856	94.9901457898822	104.787744522305	142.436622492854	141.306232208989
348	19590.0303315411	25882.7239525528	43425.9939308385	50475.093148376	55481.800162454	57182.2239164775	53523.9168291702	51951.8719143447	53239.8172095409	51377.3084735269	54010.7047987024	54366.7078362807	56195.7193342195	57596.7469311017	57662.6517556019	53880.6104336807	50070.5941921564	51750.3331050249	71011.9174039278	52182.3221728469	29204.2084313916	23755.157886993	18746.5736693133	14710.1746249825	49821.3176020144	650603.47823141	794400.356777033	137761.004757886	1875.72252607831	856.460059870874	588.424619974822	458.085512062062	387.347844575559	360.303059092297	287.637274202031	259.999548958174	209.222062219998	209.889326874321	181.078414644734	180.828442068013	161.665101544279	175.676156665369	147.172475484808	147.597307733478	134.911319148346	132.672067028137	96.2370852791097	92.4918890295445	112.191245354832	99.8886644793569	104.451289850822	128.782153616591	149.028635293265
