256	4628.26663913491	4032.229095639	2849.28492150611	1973.91804095816	1453.79769956591	1042.72467424744	3293.07664194876	15017.2338668777	12218.9533477042	999.25455327318	354.422268349456	398.179252973949	336.33423561786	347.727917277083	364.511313132607	308.405652933097	320.514592087879	306.492933048075	296.6207491378	329.573994632183	321.550473238521	297.997928562689	312.437857467898	309.523138185489	368.015711850952	275.984977371922	310.557769046588	245.331067720262	277.955106677278	229.717956204637	247.346520734207	225.96347157247	210.469329900381	185.087629910852	173.972185919501	152.136847117479	163.559401752402	153.953587005885	183.124617997705	122.871942932416	111.137310576754	126.638627921954	128.171656882109	97.3574770351041	164.029356355692	76.9925516188749	77.2327217033293	69.8508501838646	70.6402913555315	52.0618418030281	72.0671731349175	46.4795115897008	39.5283882878832
258	3022.09855597856	3652.79207675297	3152.86334259747	2381.25926953792	1541.30265986852	1066.88807579265	1453.13333878737	12719.9488202917	23348.2044434021	3131.78421038817	313.93081935622	419.979890635775	302.214341849115	266.317141015425	249.438977454955	323.878920865569	315.086301878816	324.088570333979	329.657528334129	348.089492612913	330.251761975305	301.978251623437	366.51431704101	317.375669984211	335.68020310743	273.781317214262	314.356611163507	253.316988961201	264.882621543433	236.965394294078	214.318209967813	205.149787850748	177.947461068071	189.999847109162	172.679135065102	164.898279162549	177.147388500802	134.408053286309	203.925809511444	117.176440358068	114.069504554137	110.200991436338	102.123752247048	118.661932073299	124.61530906088	77.5584141843332	70.5285188935969	90.687433220473	62.6649750988861	61.9527073062689	77.365284525398	47.6358423078377	40.1188033862003
260	5034.10131887585	3456.96310314342	3149.63246072905	3284.1452056442	2201.61206598918	1018.88333939572	620.024432239594	6707.34009813651	32524.461034144	10831.2184184169	431.257647275175	434.388081765599	324.093846195057	337.824005607033	391.891631469636	321.665918795371	271.030564703915	286.745287297309	338.513187751687	345.649741109256	300.240098242305	309.443282902413	337.526584695156	337.558807111271	332.303109759695	295.835067466641	287.318606597564	274.442423596954	275.182414890894	226.111700224409	228.967961173815	217.367340223738	198.07931607785	186.144573245146	173.143528913993	167.347187872109	158.519715278495	144.155405084308	210.55362073781	129.458472367868	115.232659594872	115.263355706286	139.73226234632	108.526157228063	149.279085738495	73.330911235477	82.9136828880717	74.532496808709	75.0468230795553	59.1681278644295	64.7482695746299	59.3728184760682	55.4167348282668
262	5231.43256813051	4030.33023219565	3297.93051398761	2300.85946584123	2776.4436702158	1603.40549208447	951.933813930413	2781.61276201052	28529.5195160118	22837.6302934005	2119.29375375745	375.178487620672	373.996301759256	316.331808124233	350.860452471376	317.636425277701	334.913764492686	310.028330238244	314.568669258893	328.870130972568	358.284925607757	327.725563561498	314.863824885061	302.810604339051	344.660531807669	302.685014299458	257.600876094099	246.617452914389	244.303607206154	225.909010805559	217.961773127054	222.660522826549	188.784967532791	192.536874919447	187.385073513682	173.541416928438	156.300250144967	146.613162229419	211.073760561706	125.714397831285	117.280580793191	118.627680939284	103.498110647635	110.477259905355	154.192410325315	77.01223649297	81.1398860495416	83.7524209712654	87.3263228362028	49.7061109885099	64.3229432973223	55.2518851763698	47.7582648296725
264	4625.89257628038	3647.64976206386	3448.07989838945	1810.48805122277	2559.29851533381	2281.79354811161	981.905199738003	1024.33352109805	18461.9183904958	34742.0884677538	8680.84732319456	464.904534481987	419.62312362805	287.372020901874	294.248353790772	306.123813100816	323.962708973718	305.100046326432	311.075205736457	329.658009065585	349.770150127699	328.759930851367	314.350101755473	324.861659240009	352.790423207295	301.605649884812	289.351939220546	272.872004546862	278.65717449464	213.757948332948	250.780616460679	218.412443035127	203.047733340312	170.09753405631	206.397381253363	155.226980535794	164.257102202883	146.371510281348	211.506732437729	128.3059884534	107.54883866625	127.382359610569	105.315291599955	102.441498102496	158.42823026574	67.676878996921	63.1899532033383	83.168129707682	77.0273441363721	47.7623354827902	71.6349691563213	57.646444962378	45.999003044522
266	4428.94010616689	4798.30590593341	4801.32207661941	1808.5448716939	2640.61291944938	3152.013008253	1512.32963921261	981.865268980943	7488.49721506983	36355.7086522394	23290.1630617809	1656.71173089593	320.943594863668	363.777629016154	314.983684165506	339.956007297204	311.537602368653	302.079058367322	328.447538435312	333.46713667487	333.913098321022	320.09153213171	329.511683268127	316.364126160939	358.214144289875	296.65016186743	292.716021407518	271.171912603171	263.044895155991	233.837123665983	218.250761640617	217.4366030987	189.749549121669	162.714470788029	159.093710641417	162.5711068932	156.12577421304	141.909103697443	204.306236298879	122.238593186142	119.673772882096	122.878509095493	114.092438022129	103.556824826106	137.342224958434	69.6065530408775	73.3374263319052	79.1808145531447	86.2123358775542	46.8371580569212	69.0915145370992	54.747224523711	57.2038113322078
268	4834.61585218731	4797.35381336783	3451.59977134682	2052.96857890943	1893.1004318197	3347.12855397327	1922.33386119882	909.862671400485	2109.78761647781	27420.2690193043	42592.052967758	9269.73265438955	410.379214947188	271.869397712113	308.249299316121	339.502248329234	346.674367714594	334.290186367377	319.76732182055	282.032917968173	292.809791720859	314.503711238727	300.113573213051	312.200423961916	349.843034808443	295.093376622151	295.598043166231	251.784342549494	265.856528521486	224.041168568368	235.521819067574	207.979713651483	210.57402303429	179.290539963337	176.54153468136	164.884243724422	152.919870337087	136.425627107767	193.332396891515	131.30375540835	128.232890448255	123.383334635725	89.4519215935057	109.931658592511	155.340914643969	76.391594079577	74.4156848624885	92.9992565623027	70.2289639878537	53.478104542323	69.1907122228117	69.9146857000955	48.3180660405735
270	3422.84466440931	3265.00136146236	3445.87849754779	2053.32990903295	1762.20546603023	3548.60072416671	3082.05319322581	1308.11718988441	803.077886947481	14076.552670319	54886.9959638294	30794.2258956694	686.047222087269	382.530069413817	310.104566959622	331.422304886204	350.594490891298	329.478569766276	342.943199184362	295.720056484966	339.265700635947	319.701651638928	312.72243711323	290.272932973182	310.582492661018	299.945424796814	287.956525761726	248.840835311062	263.221982211523	217.487224778859	239.141293921678	223.871911399958	215.030775248158	164.281479810068	180.932807116067	154.944612009368	161.850364992514	139.687258718245	193.613907216733	115.793350084192	107.420399240045	138.611731583728	111.21221599719	97.4483226509279	155.653018221044	67.0744529287999	73.915702606576	73.3550029752413	84.0844672197617	66.1740387256853	69.1736620376147	56.5088866684422	38.9432727449567
272	4429.04952243793	3073.089536329	3896.47517670656	1396.69771371904	1499.61678809225	3085.66159802929	4228.82153815389	1615.53427427414	943.944021344672	5013.21747492911	50361.0837053607	65110.3783474739	4405.51631513515	418.954413030244	382.273347012082	345.488020788156	334.971734620999	338.423190623069	344.627843408436	361.69218288178	332.654017284409	330.001895125018	308.720338695069	270.452322363743	338.72915562369	305.243426644245	274.75066137306	237.510526902574	259.082017020043	250.900687322537	228.363528916728	215.686886257556	187.909473713515	178.433629471438	186.709781306556	146.490033096992	151.899023889643	140.770331719612	181.72194211816	118.932290589097	124.177242827291	125.563768884258	100.939596621271	97.33259955751	152.931615306805	70.8968298464102	70.5561215978296	68.7950502975896	84.5756179031243	54.4321922542511	63.3727057822103	55.8982972404567	40.0982202936317
274	5030.82443528076	3645.43404539045	3747.62737628619	2138.99020608193	1894.74378355978	3104.2835196391	5046.32918129398	2662.46298327568	905.875979297032	1388.5429857591	32721.5306445511	90933.8523596745	17818.2717314349	481.834662930803	350.695976316731	368.084151241317	276.373888964721	381.237972828584	334.319223568234	327.039032536903	343.472492973561	338.460259111556	297.5372184991	300.18938265264	311.159685181433	262.613162289726	286.973788843409	250.246895751249	240.268794434107	237.218824959555	201.456138606918	183.136431255063	205.645469404516	194.559077139544	183.703943282346	154.649526619288	162.886128738032	135.683910967413	160.099053917109	125.329829953866	110.571881524333	119.659749536292	126.29247381821	96.7471510246103	160.29399802737	78.8556736631163	87.3974244254995	79.8237997124085	64.7641651058792	53.0186549897009	60.4918337189055	51.1418221616152	44.8081106528987
276	3626.76157074691	4032.03113121043	4053.06242525603	2791.6645176724	2024.81605763614	2159.33076020907	4736.22775099235	4160.80239882593	1291.18003669741	891.601883463301	13300.9080117243	90139.5261396768	46575.964816552	2593.81673941544	408.018811428804	331.709869560461	344.965252738568	345.084374188187	342.54457361395	375.676560936733	336.40448602819	319.403368594519	303.474482206905	312.233803931466	357.504946944711	278.227704032253	284.120321615695	255.707340767395	265.604541858053	217.864672917709	228.387694950039	204.473649143567	212.443489401652	177.036591975515	173.986629850922	163.052800870809	149.74720101612	131.255268792581	181.465433912493	127.081445907979	110.464835009951	105.772986217001	124.933644447032	111.815107535064	170.222370670652	72.0496736127485	78.9224453426745	73.3027749106357	79.3176157105408	53.4528698237102	83.2458687810563	48.251852758025	46.6088803800044
278	5238.20872531034	4612.08415334396	3747.46768547997	1559.85644791115	2113.10084690185	2282.36240016715	3960.67634261525	5190.73121784317	1716.66518456669	858.686984992077	3804.64411529132	63050.663951516	80841.9814519138	13318.1018980296	443.483457694128	331.64240128059	318.596329749773	335.702510688969	319.648245063059	324.354769544105	319.908985169048	322.245283888461	324.946219880635	336.46800279154	297.143788548384	277.019987362416	260.228466188111	243.849700218147	273.845022096364	227.504461916974	213.377992706234	213.68737035175	193.277408383468	169.840299874201	182.828607007863	155.618783236666	164.729152957394	145.980764124085	181.297043718934	123.29065045361	123.852431610036	110.167801406887	104.192396572029	119.234754195479	179.592008407375	75.1245543487592	79.5891381255819	64.156928112088	76.0953405083948	53.92483694636	71.5577918001282	51.1940404389627	53.6909331042175
280	3218.82757872348	4030.68930654703	3446.64636219417	3038.16633065698	1850.42503444996	2868.63072968963	3338.86335781727	5503.91697896007	3048.1036696367	1012.22481104981	1235.78244757954	31117.5886884864	99459.7464284198	40533.8837340342	993.232232247076	367.267002943158	368.378536398653	327.541040508527	363.958541342222	347.360038381539	346.183707002848	351.779705281281	327.950887422351	302.776792594266	359.031274730599	291.054488935476	293.09399395461	258.762636457763	278.78459077721	219.807692310112	229.679485931288	201.851786241793	194.180062259971	171.64217851318	182.170276789903	158.096110291711	163.168717879452	132.616896059888	191.817373040078	117.717172988628	119.113126072663	116.735350242981	103.519103759221	116.082820916754	178.349418060562	75.7773223022223	66.5968941511915	85.5103090378034	67.9466246775819	53.0447787847737	74.9716890488529	53.476087614461	42.4708411116466
282	5834.31583641691	4419.05019384069	2546.58799569153	2137.56700600149	2867.03796000887	2500.04347748442	3050.98717704749	5462.77068332529	4558.9178819667	1545.03329641616	1075.67944565042	10147.2327836061	89088.3329605056	84769.5564843495	6476.23469827475	520.452290800975	311.704284791323	367.056532771204	316.937729040248	337.591356790332	363.249850456771	346.12645517157	321.827321314412	339.940364029778	301.519160776236	314.991375017366	290.837349346357	256.708183101465	217.681231463953	242.501211037273	253.470183271207	215.583279639345	182.16691847647	181.689781409554	166.64673019209	176.285439645629	157.388057051671	133.149809473541	185.421918955267	104.149101035701	92.7935811540745	107.810993555666	118.603638258697	87.3909974571768	181.277296843298	92.9656990732318	79.4369901219654	85.4398836697611	75.9638636550661	48.3064938157575	70.6539593311114	59.4105653411626	53.0581390894226
284	6640.99855829171	4610.56781530836	2849.60971882133	3286.71784111208	2597.3723516867	3130.07331521104	2690.52956998626	4921.6542164197	6130.91314874469	2238.51474464744	1268.62733595769	2718.77053201055	56153.9664203295	121397.951881542	28849.9116612342	582.767641065875	406.628430254128	354.138417036288	331.098453181413	339.855605211016	346.296861818576	300.659545214088	346.699032775531	324.404378656706	327.113448568374	306.551292678503	282.51252661517	263.882766617136	263.844375011999	245.926829596221	220.366497994743	202.265999887789	189.730670555884	162.111146788977	164.367028086503	145.919683111688	158.526500168534	128.665222216705	176.330362987813	124.76528873795	124.533046406156	120.363831029336	105.864998755169	117.393438708805	173.103894769771	84.3682208367007	80.7423176328849	82.0526202407984	83.9912359602347	56.3249522015353	74.8750466970242	62.9714591558392	48.3537073331986
286	27284.6342609308	23118.8720689649	18059.7252219842	19339.6618569406	13907.4040006675	19586.0706715298	14794.3080848762	19430.6028348659	35256.1253154142	19163.8893096809	7952.28067527751	8042.30421686963	115052.135436887	624229.936644958	382015.940465766	18038.5192950298	2293.70864161364	1858.0840547399	1747.12415878198	2123.00933249938	1701.21919429433	1616.90789347681	1595.92415387553	1484.59639615652	1626.83669695395	1493.17997218071	1379.96761611425	1270.14355874689	1324.86012739775	1095.89690343664	1140.29340595047	1082.15538795159	864.388849107818	820.9664754125	986.445823840128	693.732521197976	803.926044876117	648.975670924092	903.709572558674	633.906112341143	568.826606492061	615.595191001841	480.309511570248	497.962350880337	673.777682690945	410.993614597063	427.17415487152	414.745443300226	408.441133860487	282.310667503638	368.437148290672	282.926496724228	180.587789196587
288	24216.6814359407	24082.6618512666	19536.9425536479	18929.157119613	17887.1946266458	14255.0717522391	14546.9942019184	13573.8349441771	30572.0973443324	29829.8738979385	10589.4977927394	9701.30236473324	31975.280338385	460494.406728184	660416.508153963	101017.264948629	2994.75307017147	2170.12153323874	2001.15987259121	1681.26236524117	1676.77329681348	1649.23316056552	1692.35431835552	1465.27488135015	1729.64815399963	1652.57136961403	1494.12321818938	1292.59394765351	1433.94893967271	1170.71079792785	1154.23284093383	1143.55308640648	1053.71394684033	826.9616347498	854.930613366927	820.243199736708	826.741375741822	685.212351770775	902.62018667237	525.064060941411	587.276584836656	625.505012480488	554.42383041604	497.907822900257	803.897181753625	367.853694440542	449.50622541427	411.000981776409	456.554742033952	227.904168722314	329.993230298416	318.716658991923	236.369177702111
290	24205.15979747	27942.8524296427	27052.167478563	19350.5887831665	17019.4908705925	14251.9586842167	17273.8022107113	13083.2560629714	25751.0175200772	39348.342290896	17811.4982537606	12522.2300036276	13536.7510130256	228620.142124074	796006.495108805	321445.906493111	6864.47300887776	2102.25037616121	1743.37802115883	1734.07028422109	1895.69716585331	1700.27622312917	1521.09132657417	1539.15262582603	1650.79014988306	1454.79429631718	1554.48667414294	1256.47938403373	1276.00740605765	1181.36378130686	1074.4103781751	983.996448896787	987.472187918917	887.435782516233	907.111123586705	690.760022490839	786.432978623713	670.964654842472	867.948322124303	574.446058131956	514.30403164342	538.087530922427	515.530917266508	494.668691047592	844.407365287987	352.010085163723	438.55564959167	419.904965860074	512.326531724835	310.602687689949	358.867184515175	250.85630236512	289.907356293786
292	18639.345044426	25827.6528601536	23613.3596111399	18295.3872082123	17561.6451540455	16193.0753829719	13942.119198039	12482.5574294589	17989.4508093494	41124.5234656467	25561.135681718	13739.6764554146	13669.1642925804	70585.779310958	632970.703515335	604978.756944951	47605.9561518812	2408.48697565749	1856.04726872995	1791.04545773809	1609.04311232532	1805.9414482694	1567.77664669697	1411.71321717381	1476.63000448505	1415.39871605313	1309.65461752177	1208.64755195603	1207.82462054929	1180.68869071199	1131.42060166354	905.271773841888	889.503363545996	773.275687993715	818.209200901144	736.929722953849	685.698362800653	573.133545757809	788.050575393388	554.959746249539	520.749285265927	504.996271794461	376.290271462644	517.760666585424	697.649006357447	331.478845466237	318.972437822067	399.319335805623	465.900701604689	285.254083757799	338.671670410405	277.954954235809	257.149364966703
294	17122.2006913227	19609.0376886291	21073.129331421	15018.0227040546	15730.8767940547	17030.6330723426	15268.9607968621	12136.0926923637	13798.7350327946	34918.8643916436	36014.6463947586	17345.7601256864	13692.5092224008	19085.1871203182	348825.369091699	791158.915919622	182244.867746398	3105.24970902151	1666.90447869267	1784.48922481395	1577.72293354718	1694.10564110879	1418.91636320631	1373.23948065729	1411.3773907019	1355.34695263966	1262.05507788064	1135.97544021475	1066.85572127179	952.984547706576	943.054533011736	946.351777167166	836.676564483017	724.378957365712	726.618202084047	717.461910721571	698.178484842384	555.947396118418	740.61006321489	506.438124611108	451.654701051334	514.358068835407	480.371189080803	470.059418791462	678.570739502176	338.194151526041	314.033924136025	373.801591264844	417.085408505618	292.19084326012	275.707931422201	260.409985185707	162.95942989164
296	24428.7351890421	24822.4261923562	18800.2934070115	21853.8988481472	17409.3062150752	14259.2960021745	13021.6825466269	11642.438075632	12305.9869120844	26364.0421538489	43122.1275999305	21877.2184500963	16403.6335099615	13144.8161406855	130204.473482203	744638.438800983	439981.072731506	17572.8593518834	1888.47912945334	1555.4595390075	1314.04590604093	1400.72596303526	1481.92235774836	1160.11134591079	1215.09538678368	1070.99701610854	1134.23968605789	989.318141279858	946.055011809832	992.089248950172	879.087332636227	741.807245257793	743.30195690164	649.133059730937	723.723260038862	621.425774692844	545.210326674428	505.007268141406	700.51164389858	470.537251580061	436.855257046249	461.033892910843	365.542995706023	403.308836003594	535.848864356769	284.668276368909	280.422415741714	296.43933153312	384.051717336209	259.356515031203	293.716239242804	230.580402562142	173.185862878958
298	13818.3919161351	25044.5387373929	16268.0557641926	13066.4898126179	15455.6136680489	15918.7180766885	13603.9182960917	13385.365958241	13156.750041508	19052.6483139931	42993.5288778841	29534.758381605	17215.3975994986	14420.7097185346	33207.1745502784	496725.08021682	706357.963480296	96227.0824491141	2236.75151564485	1491.77013599035	1380.51943342836	1301.62356566423	1267.46081852872	1212.30121734134	1298.79025317738	1027.40257149248	1062.97414246153	1012.27164688887	835.63271159794	833.669316148599	795.733506183627	680.793869883971	707.995722847125	667.428964632762	630.742185137869	549.751063118312	553.977671717897	484.684565973475	543.117036945121	407.685654553354	424.087376850518	463.113298325567	381.314100008469	343.303157301262	623.371831254645	269.545317178797	279.707344124576	290.730837751315	290.343544689088	244.742262622702	286.673005853942	200.031713602327	185.810981342312
300	19345.5307614183	17202.1862183593	13925.5045235139	14726.7265386415	18294.7282716767	14981.7427508768	14834.4724014141	13692.2295208419	12787.5313694207	16870.2214998561	38288.1223388006	38875.6458067208	20578.4157746759	15328.6076795661	11566.0942971964	202758.246428274	785523.55865204	303081.231002588	7396.98489036944	1766.68746964419	1392.46356495847	1375.36590214334	1220.63376562816	1092.02840814751	1182.85125948042	986.196199437095	996.006530713635	932.440473201611	855.000690514313	776.759562146569	748.13754596681	658.180723628621	675.528045703421	531.068776162423	607.213419393405	558.214272665665	615.715463850799	412.750961810491	582.310958433249	378.274497670355	375.310450936658	387.054832695367	370.532992441408	271.287953127808	496.934530721827	272.014605443327	230.152541226244	245.604642105044	277.014238258725	193.31440643123	250.205651938195	218.485147010235	211.121456322102
302	12680.7161394294	16963.87156687	20806.9383086639	19167.2239970004	14851.3559540146	14837.8463219372	12484.3842395017	13415.8548559407	13503.6159339062	14807.9216133951	31686.604306699	45710.6919707328	27099.0891328213	17187.5063145345	11230.7511277391	53197.2227135096	600899.970662664	581744.479498194	58826.2142992568	2174.22820680731	1437.25814244064	1221.78115894644	1214.93797342893	1089.91434172586	1129.32436252807	985.648337474195	1074.53118228888	781.282679238623	886.068166472905	803.711014947157	720.346538736804	687.325396423434	587.155053992804	543.108162741215	569.697412827584	508.707211525369	513.523879885682	433.576829766884	573.562243948533	398.843717256549	353.938482670131	345.602648020231	307.784154051747	326.713743134966	449.039129723488	211.661006702227	214.938445430246	258.47422269222	224.423924580939	195.367950139462	199.836215496697	176.26993396334	165.422957698159
304	10828.5471461207	20663.2915584004	12551.4014487579	18632.1419243845	16436.1512964031	16732.344579154	13824.99779489	11053.1212223608	14505.3652443885	14892.4190125742	24148.8405879114	49035.3609518553	34503.5788561502	19096.7163135886	12601.7326490323	11779.336597497	305822.274871709	737701.173868608	223215.274888174	4347.76207698863	1496.34130576002	1260.14868733546	1059.44654472099	1023.125372639	1104.16120038461	908.612845278916	918.117678322169	742.451657788405	810.361332870799	716.197145907502	632.94334323447	661.813034795499	585.155957860713	551.853993673541	492.471695244893	477.81792427212	519.723298345314	426.092061978635	507.002938333773	401.455945970869	328.00341981354	428.726573504931	333.564503561681	270.705788907341	423.880353463651	196.717329842666	207.300619497729	210.502851372464	240.164353991128	161.088561470888	219.473362771031	184.464991055356	178.147925529291
