Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	6979.50779425135	7182.40709533499	8272.49110445883	10471.0532236021	4717.08594108788	1439.33680752368	9853.86499257888	45963.9218805887	29349.9581453316	1509.83413393802	330.097943722988	246.855911832281	235.140948960678	197.82383531824	168.694246143663	152.690085244081	99.5324984826391	112.127567430629	96.7410661306528	99.2959138796649	92.2431280404692	82.8497651343081	68.1235548996413	71.9218647991633	65.2222156625889	67.5716280374813	55.7417387721463	60.6025742262793	55.4557808856626	58.1716900366969	57.7634024171062	39.6336478527583	38.6080404866811	43.0684438129879	40.0816042820448	38.6957139260189	34.2280116221171	36.6337545528307	34.432037851748	34.1849219885856	34.4958199416386	36.4248429558231	30.4558569565141	36.0782262133844	31.426153295481	32.1555640059177	28.2011235627901	31.2105085500039	27.1833665726483	29.3444249085011	27.6924341291847	33.7185238511827	32.0781563656901
258	6574.14476384466	7187.77907149169	5871.57525872865	10258.3060250334	8218.76426364546	1820.44692392651	3396.78332338808	36411.6003165242	50527.4076648502	7337.38931340324	339.950264387926	264.690765571555	238.32734906382	205.522534700793	161.436409021295	136.771585306807	135.637024718702	107.05458560647	104.557192915465	92.8305508589567	85.1597108340449	80.9422052853697	92.7581168892542	73.221127971917	61.8978841820088	57.1785606035075	57.1416324105148	61.1335416682142	56.9978806414429	47.5228781367911	44.5900208147386	45.644966273105	39.3023070481148	39.0823910636073	43.692263071427	42.4840144023864	37.0935579100301	36.8562876669953	35.0368324062054	37.0313651965873	32.6750591159526	31.2993922042572	35.4295755593889	28.5440472339845	29.2482979573708	29.1701919326916	24.3448178898808	26.6542773950489	22.2784059077966	20.9471727557422	27.8311297520862	33.9544882618158	36.3138396869204
260	8431.3110785291	7255.02960277504	4519.96858422181	8707.86853606389	12576.8944523267	3032.90955576375	1495.55941744551	19908.5737906418	64675.1770291957	24108.1366412498	680.11764977383	313.187170411938	224.43760605749	192.794393572108	159.944920348673	150.790098135806	138.027276765315	117.260040877247	106.423900259989	91.5571986950307	93.0091046262357	76.1926314933589	85.4218024339001	66.3483686639252	66.5025508537333	64.3363073713046	55.174838916446	57.2428246952001	56.9861384551496	49.7515401638263	49.171866183255	44.2721042884277	43.1509287442899	37.5413277712737	37.0866963364599	33.8491276237528	42.1819175660727	36.8322159039707	38.8775774452309	34.9959067162676	31.4596548322932	36.4486493388334	36.483011806417	33.4512245225828	34.4692582229469	27.5470978197751	35.950483422125	30.5971191001404	23.8586985174579	26.0768982644271	26.2524521448502	34.8795020863953	37.3071859595104
262	7905.8953317924	8136.49493742705	4757.63480185664	6783.17241716588	14609.8980995999	6526.36096413599	1591.43192960298	7702.16615830331	58591.9128141185	51992.9609642905	4290.96923246179	323.700566197578	248.934141684885	202.062176802358	183.118052359817	163.553387449327	131.305602153452	119.26973181012	120.805039889479	94.6028923287667	83.5212903223784	82.8714156315025	72.6327355351242	67.6486159558514	53.539048523402	58.920022945541	58.2391244454354	57.2419802559575	49.0933194043984	53.6910348815625	46.7449755221841	44.7076914623233	41.1039167918123	39.3335925147993	36.924267060885	43.7276842853419	34.0215118977598	36.8558959630898	37.2416924684774	34.1820743887319	35.0853415652442	34.7474536415866	37.6927156398267	29.3657523743451	34.2758423634129	30.9690754737764	30.8028742093537	33.454156181707	27.7179307045547	23.8992015306145	24.1633293117564	33.5705569521275	39.6198499502224
264	8768.43414249909	6620.61543984622	6110.01326461881	3940.86889298694	15794.3849677992	11755.7230043532	2023.56476390995	2375.70884883388	37057.1916296771	77863.9341735283	18678.7183686068	489.369394975931	267.734418294347	237.377558064954	174.48494740107	147.622886044801	130.14999318361	112.696420983208	113.437102322309	92.8364293964918	87.4965786453257	75.8361209306806	69.8401708639126	72.2449409513601	63.0934629799298	71.0338841200678	53.270863200767	51.9685604637795	45.5516694153249	54.2197567642868	41.7324965278062	46.5932160720647	47.1841693407836	41.046452472695	39.2634124657507	35.6665576285489	37.6971444706287	35.5840173417169	39.0900021888046	33.7919341508452	32.4569376441246	33.3318890531709	33.9715278716897	34.2633852102625	32.8540116580847	33.9779284264188	28.7744996583876	30.8090649907155	30.8592468896611	29.5009993936753	26.421728634709	29.3198260081314	37.0982651473505
266	7763.25077476262	6496.63014539283	5823.86008985299	4198.61493182965	11508.4854694662	17939.4402381967	4187.71927234943	1595.88866369805	16116.3590666637	82389.0224042791	50139.3948449847	2164.79607743683	285.408309190061	210.335905877353	215.085714192554	164.961186571545	136.342598270506	120.426070509908	110.59429272728	89.5013884456108	87.5757205358823	85.8119146876677	81.996044979975	75.5451673356399	67.1647206684794	63.874859185439	59.3761983510897	55.6477478294411	50.6023842494081	47.9983398119311	45.103318679904	47.0146110522634	43.1446005473327	41.7109013713231	40.937322811053	32.0275502049419	37.2851687400644	35.616186994502	36.8629019720977	38.4506107853364	37.2981932778486	32.5388105055044	34.8069995198403	32.0067172680022	30.8441203140765	32.5652943413116	27.8311105979173	32.8657883204512	27.3668459476852	26.0798835565546	23.6998121599806	32.2207721317605	32.660169544508
268	7365.19162716648	7631.31362595909	5965.98942142426	3432.36801077434	7580.20907683255	21089.3354206308	9070.87584214883	1738.79661199194	4778.04438750872	62400.8085616965	87398.7035155395	12177.6149513546	324.846927646444	254.199335864975	202.613904996078	172.46611939641	129.508969403115	132.165416177674	110.741624565275	108.747713533243	93.4630137837884	91.341946450853	78.8440983387754	68.9800923465531	66.4486184318892	71.3873341856843	62.3626253581087	56.7247423477794	50.8550709129699	53.2541766091584	46.5176244108833	44.278543393555	46.7685167481156	42.4131274841575	38.3909433765197	35.2792553818043	37.9067746639699	38.0688600111329	36.2207183773055	37.4069591523323	39.5017973397933	31.9061670700149	38.1435487004477	34.0459204610672	34.8624123539067	28.5556953569941	35.399581024145	31.1754500093847	30.1678131020297	26.0562290996398	24.9837758905479	33.529854294188	28.8033351647557
270	7367.5373847298	7882.74081902936	5577.15393473531	3249.61223314777	4770.74865184399	21101.7101432144	15832.3169749046	2535.63247734677	1818.22928406908	32285.7061099426	106258.738620978	39180.2003541216	837.658402898873	267.664780196516	201.209847703995	158.46688306733	149.27822754376	129.52492546237	107.836336077973	100.985193490128	92.6809387074129	84.3432303854765	81.6532067537271	71.9239857722528	64.6366092266313	69.3420274188284	56.880270340991	54.6142506515261	51.1535240467502	55.4454391651187	53.9342678867316	44.0407209436052	40.8797055258702	40.8797314542745	38.6131860995532	31.853642551561	37.4846763917714	36.0379477965801	35.8262078071756	34.390215559557	36.300181439221	38.8994418941895	38.3341776230904	30.5919138207711	31.052854784011	29.974725137691	26.9424430053578	29.8664531706752	28.5714698660403	25.2895191235208	23.9996426323226	28.7495819813858	31.113439969109
272	7233.61548846627	7820.19270679884	5146.65550891273	2991.77463646613	3739.76073019328	14827.1795747404	23862.7557339045	5837.89615831231	1669.78803783547	10815.7317262176	93717.7450629723	83883.8681174614	6874.35670417261	289.451306713158	216.582908962498	179.472323346314	127.954071518888	134.160195914234	129.31393888768	102.701023399192	99.8360432558611	85.0227746573616	83.3891117780987	69.023068115724	64.6894055452192	73.8631065394893	68.6339774188032	54.8591190723843	52.6910365180032	48.7654000082515	48.2253351306896	41.0283658308884	43.1400525534316	42.1665180675273	37.1293349035299	37.2842965859131	36.8817276224303	44.269755678632	31.5951352493363	28.1312237585609	38.6631245236638	38.0738183347839	36.8791930915748	34.057519912993	34.0669537167863	38.4076410872814	31.9092682730693	30.0546362739755	28.9152039629519	26.8641024822486	27.8614578677338	26.9824085905646	32.0818713647904
274	8032.93038454555	7946.89377718947	5531.64471703077	3789.47127239592	3147.75718695989	9408.05489637218	26975.3366278292	11728.1655963826	1676.29480909554	2810.22388171595	58229.8041255526	119294.638687604	27612.92395241	434.938809250238	237.507047986553	177.456489254407	147.739493545007	132.087748333177	116.216198914188	110.467407328382	97.8373083586299	89.1571990678779	81.3327795955729	78.1727903634597	65.2717115842898	66.1520655205702	59.3375992809684	54.3463577089043	55.9393981233638	61.351029643171	49.1668876685881	48.1983369543237	44.0631378989562	42.198090057043	41.3689839102818	37.0981170399798	34.0456956869278	37.6671797825292	36.8579739317262	36.2081571506452	32.2931969399448	33.3294451766913	42.2800219733475	35.2525809751921	36.0967767741402	38.2028412328065	34.2711427948115	35.7322234726945	29.8144655712793	24.8326807519384	24.8067414913606	32.0232339621731	30.926602721534
276	8230.29380028011	8320.8738478125	6640.9369321644	4148.42429290023	3321.86397734742	5588.45522723327	25094.0655986325	20600.6056177646	3120.11065153144	1575.0507091786	24012.0926656326	124666.784557044	71613.1034890212	2732.33422171118	269.16281369832	198.489188851255	153.283131158662	146.475970688198	122.754065818609	108.749905598636	97.8280308623845	80.9904779255157	76.4753592498856	73.5079046008979	65.2239391629813	64.3363311525991	54.3841798508934	53.5207531165217	55.9718326653654	50.7612992552404	44.8313251478686	46.8400975605739	40.8810947851608	45.5091907214527	39.2630618193351	34.4478161664383	39.3155606238531	32.1012421871454	31.5942839463335	35.2031470661423	36.055822795645	33.9683484619979	36.4545062621209	37.9234531092104	31.0338944573218	29.3572617288484	30.4154698381396	27.4235835714238	27.3516730644807	26.3764621585159	27.6987642434	31.2349069987189	27.6231011384755
278	9755.67430545942	7689.22410153244	7217.69353325482	3813.70388162515	3469.80170800817	3663.14164007577	17512.6590819824	28696.4321633893	6562.77882486188	1585.64031207545	6738.16014871205	92134.8759904291	124423.943252431	16481.8753588114	359.744331615973	202.450710449997	152.707327272018	162.286840986129	121.74703913351	111.235201785765	77.6443556167249	95.1364431723368	93.147523303264	81.402383910849	62.4879772341166	75.7405385174825	61.2885944831652	57.9843191761835	53.6841903882361	55.721272231068	44.3327050946199	45.6348872474974	43.8216000529811	43.951520930854	37.1284587140554	36.2574109154911	33.807492925675	37.0660521371415	33.033953937929	32.9850866174931	33.671940494008	33.9762146103775	30.2571145320157	32.4292348151191	35.2616389067648	31.7564796121494	32.2795459656725	30.0601056886159	31.3740839430903	25.5987489429451	30.3772492758943	32.4092428470548	37.4841478368255
280	7500.68453359493	7942.00877000013	6780.87840991461	4503.73318986939	3607.47799894561	3375.75057888136	10522.7413796355	32132.2410840197	13779.604292766	1983.95306620293	2227.37196688444	47345.9710566215	151132.491751802	53267.5433258816	969.309281781074	225.856897949921	178.194710804379	165.39850216357	131.577592539749	115.143712707526	100.973203649317	93.1697847611333	95.5523218407582	74.5438697146886	77.2775203561631	64.342206537548	64.5178174692806	52.4867543261456	52.1489901988501	51.0147273731009	52.9819968357753	46.1341041663324	46.0967912911072	43.5085131572916	42.639174944533	38.4993631042156	38.9319076372959	37.6809600619111	35.6641336681338	32.9604601095119	34.69149944668	31.2883405048479	36.6845879682196	32.0002470937926	36.4614409675373	33.2064434222627	24.5282304130039	35.3441676646703	29.799335003734	30.879026203423	27.8632912386323	26.6030155564283	30.9163867831789
