Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	5382.52063580374	4670.53171373939	4781.72524419222	10169.4153697505	4609.47168759391	1311.94730206986	9740.8437650475	50063.0562321057	32789.063805249	1546.07827898653	295.223012499281	250.200992511034	202.368404069385	168.007442255275	160.046196337101	122.046339678409	112.908956069957	106.28103217559	93.5812587044586	83.1353216982362	76.1113262800344	73.7723903588679	72.7701443396766	72.0012133202863	68.1104514433578	52.8302535445331	46.9783487775399	50.7465219051471	51.7475236476593	48.3387790267171	45.8196179269326	41.2989120513805	44.0402607076466	38.8972081429714	35.6447765971569	36.7221074315811	31.1802157621017	32.9626979857915	32.0177578294618	27.9404704477003	33.0897276207219	33.9423634324104	27.1764243749884	30.4241497873698	28.036328889467	32.9768566156568	28.3952571344164	30.9944465650645	24.2017566926558	19.2666167237875	26.5668259673583	33.3362731078998	29.9594093521643
258	5579.9336776323	5366.7814093706	5218.8693961657	9624.37051175849	7571.45820741473	1477.11847198032	3377.7375322911	39038.3298708725	57353.0225344084	7964.80151582883	335.508495593255	271.327793846156	211.408245179188	204.425048757898	163.482938797716	150.123777580366	113.406482035031	113.401617813794	99.1065586501425	91.3876043611782	91.1307809778043	77.0814879535098	79.0099318408922	65.8396247404514	70.884461061776	61.5558222417351	56.8460973952884	57.5769164149909	45.137333822063	54.2864010787775	48.2602844499499	47.5671960103921	35.2242049324427	35.1460615895123	42.2280342738463	33.5043643313158	34.2305135224097	34.397476391651	32.6169305252314	27.3361570447048	33.7094028463917	27.1727635824964	28.6156558918356	31.6315759297006	30.0580878807481	32.8025823942987	27.4987206780818	23.2399653801816	25.2552072118238	20.9831740636609	25.3055575718776	30.8582755556398	34.0113933660394
260	6509.89233277768	5806.02108696511	4011.6501844018	8873.16036135129	12094.2942328993	3043.41189189008	1445.44577857193	21163.3404584561	72829.909583542	26250.8087209702	694.346294785939	271.682942584851	248.762426717186	200.054844869583	159.317334368571	148.266140975508	128.147410472988	115.026030624113	97.2898848344581	84.8469320529123	90.7668265839458	86.3320122041327	65.3977580045936	71.6615704183024	67.1635034356909	52.5357753484654	56.0901286583536	47.3435013583733	43.3571073174836	46.5925169751708	45.150451932252	48.270478933308	42.2616652710192	33.1704794125558	42.4686635439151	31.4670141647357	36.0908321184205	34.1816081986018	34.236478252727	30.9623884204258	31.2902640619222	30.2714089515565	36.5206298416809	28.7655885772595	28.0284046812742	32.1946852874922	31.5612103759904	28.703068249778	25.9634864198459	21.8972561106738	24.3355976974769	32.3701361586368	41.1354468456458
262	4185.41360419107	5997.83425006163	3624.68867482778	5056.35114519734	14769.4856670649	5639.4193712542	1331.72988563603	7806.4178675702	65445.0463591654	57667.4523133653	5028.05963127961	306.887775586299	220.080871303049	201.872543244777	177.377241361146	138.077329824396	121.481495558459	105.169781474507	97.7362987691718	99.4550273570848	88.7356681248872	83.8128705206153	76.5860353803788	69.1032840115174	63.769380772126	60.9028031069752	60.4576407013498	46.2326351468649	47.6644991676599	43.6091437054535	39.623050256617	41.2862248194293	42.9359542749975	36.8830221503438	40.3414127460487	32.7035103558035	30.7723599778817	30.264140925529	35.075067865901	31.4057040434904	31.5010692819756	31.9022669103718	32.797179675986	28.3770027466929	31.4531689087205	29.9783510566281	28.2132780663227	28.707525025412	26.8187297847281	23.3144103272361	26.8867779805814	29.0953512475887	42.1096757064464
264	5381.60550780161	5112.76577889165	4542.75520237456	4073.45895449629	14648.4478735952	11649.5358748916	2149.84061045974	2248.12136643457	40876.0310695397	85819.7201850587	20715.5615620565	457.893009950018	235.086470561213	190.101960232068	176.781557842745	155.192624736242	122.547345189357	121.117002604832	100.653825137071	86.2112829854642	93.9431091672505	95.5969525256273	67.1427434503987	66.7340597948725	73.0802021737267	56.0120480579437	56.8768203288142	43.1123379007914	53.8003048927934	46.823437223341	45.1413738098995	45.0059865531197	41.3128173170689	40.6581797934497	37.1712081744063	35.9105241771863	36.6411734768539	28.8461281175822	34.0430495122461	32.985780716806	26.8929614514222	30.244397653797	35.0596762496258	33.6994044734905	24.3993329940623	30.9999644150997	25.0833045869638	27.4098906592997	29.634587763544	21.7587622791879	24.0205218369729	24.6608217503069	34.1903640055431
266	6377.13815311509	5181.90826396385	3529.69089599039	3069.01909233441	11141.3724796339	17722.9747382561	4062.45143744222	1547.47211410324	16794.4470582796	89502.3585918615	54021.0317267658	2469.4349696655	274.52566893076	214.508286121926	220.344160444654	157.06626488437	149.646584569992	105.127502741271	100.510678749109	100.2898297555	86.0523613587281	78.1735684850033	73.7307670340252	65.4527620689092	79.8492857943066	60.3641854954314	55.729280328568	48.9089337121341	53.0316105476511	47.8202185135847	42.4672436243427	42.2278669207292	37.5034427664481	39.1357921212111	32.2791088269506	30.0564607097966	33.6089922177731	26.9980413751496	35.0583865439395	32.5833719310319	31.5139449978592	30.8714498392306	27.1682150828528	30.4068408550571	31.8838490600647	30.3788921018549	22.5101004138426	26.4558816443974	27.3570174258488	20.3506109499347	25.1246447153218	28.9200338387792	29.5588310952176
268	4651.01288156901	6879.43183745986	4154.63647846851	2993.18871492453	7027.40448160193	21124.370913379	9217.42351498437	1836.37139095525	4685.63124322837	67712.6670865176	94024.2327776873	13687.4980788165	340.409329210701	224.63777612652	176.035563165262	175.606049992298	146.920855956462	119.173698732263	116.012761443878	88.281311329207	86.774679856297	85.2526160674816	73.7336794874747	71.999780565757	67.2022885415286	58.619508050025	68.731360357664	52.076839504298	47.4183448647852	43.6232880827751	45.5802067889434	48.5307537443991	38.8711225340209	39.5647126973283	44.3644259437068	35.2974237624268	34.8769923803721	37.2736077131161	34.0632613939651	27.5306908246763	35.1046081897404	32.5295074614356	30.0912951193679	30.0124220987973	30.6635698958136	29.9632856742996	26.3769475285331	24.1745875644907	26.3254350459647	23.1356268625952	23.8661118199445	29.4862364438441	23.7717224329796
270	6712.13724564819	5998.01963362407	4297.80420946017	3148.74923464266	4043.21234340424	20086.1165666233	16220.4939294487	2835.66402362451	1702.52694064329	34240.4251831034	115236.274552398	43599.7744434998	1044.93031280898	254.937836981886	200.603094919621	173.682796306756	138.984126439338	128.820065445758	101.948204849054	92.164628102387	89.1670390574261	93.379588104879	78.3079618782995	74.6510251887508	72.4364540395673	58.3455033211461	50.5476369227603	52.5496169413188	51.0162459598488	44.5991228909566	49.4808946293341	39.6390520646262	39.9809852505311	35.992672624196	36.9327490908962	40.3955599442579	33.6524756298148	38.5290935301864	31.6121513215711	36.6659673198401	33.5008378403178	34.5887264187027	31.3354839468742	28.3922485824231	29.6536697228847	32.1993850397678	28.0391584860651	27.5810318128976	24.2022466260604	23.4660771995385	22.7575074875229	26.0243966318939	28.2015520492929
272	6443.08830206518	5364.00659207987	4738.03440880466	3379.66315417698	2566.48427622984	14456.0497723734	24611.3455736944	5429.58140445898	1550.0125631362	11288.3976119435	100354.813088113	92567.0630749195	8492.26078510646	315.083588403215	202.362155922383	165.967690797808	150.780058354618	126.249325791226	112.225758628028	88.739261950502	83.2625772000562	87.4363443576122	67.4498304367012	75.2630676415952	76.4617865296424	55.7395759132696	56.3470806585771	54.4043597329599	47.9112507781877	47.5400897439837	42.2911102039224	44.5228491196542	48.7981407041891	36.2545377156694	38.4479308186051	32.6985608456902	33.4229176571089	35.6291158962227	31.6080868393395	34.2208702727014	33.8734366646312	33.1392262321508	30.6958582873075	33.8877934203525	31.059244861266	29.4050258360162	28.7804156526023	26.2618844267242	28.4318453535642	25.6389449148426	24.182351402123	30.6135383280687	27.4242242213028
274	5380.36839887548	5116.54047454387	3769.42892869835	3405.69971551841	2798.05609754873	8674.78449213271	27176.7608567443	11473.8753480015	1745.28047609318	2788.10407025956	62896.7114302018	132334.27608576	32134.4053331091	496.688316301271	232.618742459426	192.280511108407	135.565979615066	134.390476415112	96.7434299937858	98.1201691297774	92.7750252503567	72.6797308055032	78.976496980326	66.7682232747958	75.4796218777513	56.8708477120258	56.310421561951	47.57892047451	49.1760732378627	50.313352930212	44.4222037029901	47.1072775397134	38.1910771947787	36.4563300776575	39.9084164586117	41.7775876179605	30.3666401227779	33.5894881908776	33.6528396284855	28.7299963989304	30.0933760613812	32.1140327113134	32.7757567417755	33.4702584066724	26.6235711955989	32.9831603950165	25.6368409152578	28.5283565387935	34.7418014595228	24.8414832675673	22.4227711994227	28.1613396946935	29.1749746700033
276	6838.86281933056	5930.46453589721	4300.80350271265	3143.63527775469	2974.90582768958	5896.58492060287	24536.9427935176	20752.9064450022	2933.26307431705	1676.91035353151	25751.1555447079	136478.55756871	80307.6347679115	3252.36576813247	290.927594952178	195.371926383681	149.098092568801	124.729351040986	114.034334773963	91.7128542699654	88.7337943979575	86.003396075529	73.474386497809	72.6540937889719	72.1449138320755	55.6934960289198	59.064964190827	55.7239449607966	44.1146571478771	42.6002000698682	44.6841331145141	41.5086415856241	43.1296269883505	37.9948521160982	38.8615064277245	36.1235676280157	35.0480108166141	34.3957594117188	31.8334371495735	30.9880620360177	28.8975974153779	30.6654999250363	36.5232474747751	30.2168709877003	29.6355480374094	29.1833145306116	27.6806642722575	25.8791926806678	22.80066505739	20.9680651201451	24.3518318695151	27.1612940737187	26.2918098846594
278	6443.45295093853	6374.88322928133	4591.59544037403	3789.33315812954	2661.64257339068	3401.39928847677	17945.6350417287	29094.7396219797	6516.05408880185	1587.68602488353	7266.33634210033	99945.7816804425	135465.769568771	19401.0242918261	374.856829317521	187.703947074172	178.647105223131	146.184150650999	120.049542551885	108.090569550308	100.306834433672	78.571537907559	75.1898829887423	69.3426860405244	66.6024379041345	59.8045260595584	52.9988289286157	55.4307563538215	51.7642625163098	43.3559773528324	49.9457092357014	45.4634678282065	40.8677288820279	37.7923550891748	32.4900159808001	37.7251831657908	38.5231306148182	35.0192954450858	31.4088565657026	32.0107400437813	29.8982559492749	32.5498089268344	35.4942138570082	29.5968901607564	30.2477745242176	34.836605706239	28.9830948650086	27.7803114136701	27.7083503728126	24.857266264454	18.3087376591201	23.3188720259989	27.8094843285525
280	5509.92216252068	5299.92018098041	5755.82289709107	3792.36565065789	2892.65010013038	3012.08428352898	10751.4884803342	32137.6779767829	13907.6252831703	1851.95274828242	2125.25210329328	50218.316775711	163185.936137872	61749.9062622268	1154.74251833222	261.91665538188	180.877087868035	133.467101472214	129.980346459235	110.158143900029	95.561267164007	83.0115821107035	81.7344047086148	71.6740392101164	69.0147729083012	60.6501070558592	57.4504329618135	57.0613497771101	53.0177507682241	51.5615256986127	44.4238412560235	42.8886827535046	40.4177023999575	43.094176017162	34.6262025362647	28.4310312552213	40.5755275666191	34.1673539060117	34.8760606747426	30.1728578568368	30.2842557974066	32.5654442491541	34.0257194363486	26.1232299125701	44.7859792795879	28.3790370888998	28.7555682603036	29.8416243092115	29.104834104641	23.1582046906333	25.4452427132536	29.8533278064423	27.0489455969319
