256	6310.93462101406	5367.82309508255	6646.9660092983	9757.00169516148	4955.52938230561	1681.13148663258	11082.5624323967	56288.6704041714	35440.9606549942	1790.68786900259	350.449712269489	272.057595959329	261.141391274958	219.829749964198	174.764419897827	161.996902354428	149.934865483923	132.523444134778	111.618325462675	101.545931441138	93.9223408779265	81.0990961710699	85.5677300629848	80.2042995265889	79.1037823726732	74.8378234281848	61.2655427859769	52.2489916347382	53.2572190421466	48.2789975748181	53.9491193679697	55.4220725044596	42.0049258609291	46.6230713485291	43.0926478997952	42.7879514947764	45.303046053948	41.7797422401737	36.2810320687596	33.8159827458874	32.7018465645161	28.6293650079189	34.6357309205899	34.7046176563734	35.8901948166482	34.4450215932986	27.0971628760223	30.2492948812788	28.9352670422226	26.8604643940475	29.5945876065584	31.6575208098372	35.3873695519867
258	6647.27180765466	6061.37176740438	6310.28607360557	9977.74758646656	7912.40605273405	2107.32852783899	4018.44983803651	45026.8461818645	63367.570151143	8995.48636555935	379.550554337409	294.511578748998	254.981980210648	210.599016588663	217.448065370803	158.748183873826	139.163116995131	134.577461112773	125.093748123393	95.44254686036	95.4284353845108	84.3747049477662	86.2436064406597	80.8068469911244	88.6760950418336	76.3132824304083	57.1418806424349	60.6268848860327	49.6957447924538	55.6788609213576	51.3292660988586	53.9851606727377	44.2460692828136	45.7367798366543	45.4392635718627	45.6346492077416	34.0437723359406	41.6212101752163	42.5433866333463	38.2921060898005	32.5263149505465	35.8442147629317	34.0041814244937	37.94925937707	30.2498934188366	32.4062588136529	32.8148815916347	30.0249325814166	27.8767522807409	29.5113497650701	28.6393732959097	42.2522567841025	40.7605544601942
260	6647.01558973669	6813.00941806379	5297.62901678199	8044.35845076383	11966.2731453332	3336.82882935586	1536.86828426186	24352.3156128413	80690.6361179065	30294.6681378138	835.933633078921	290.849461728159	256.981327967209	221.724019090101	202.306180106772	163.073431885174	137.495552642042	155.151697673182	128.870961891082	111.026413922008	103.05079321974	87.3944082769183	80.7417803941914	79.4715053559508	76.1028253737708	74.3715026940273	67.8416262232062	60.1176530256777	62.9576919201221	49.9981008975633	48.4420453231521	53.0509299987885	39.9698696935084	46.3736914414823	42.8652766677151	40.1577121882617	36.0729174984471	46.3461303779761	36.8866703802426	35.428901863062	37.5172962377445	36.8523219953861	37.5551007319989	34.4679299455549	27.8493054238633	33.8172670388983	31.9103002546186	30.6022982287077	26.8399751498556	23.4690086056419	21.4941119289058	34.5115854733521	37.672713792086
262	6311.4791420061	7440.10856416929	4720.69190535418	6884.82846874518	14911.4023210702	6072.90804135156	1719.20845918624	8841.34494432367	72557.6770225291	65735.539519105	5700.38926594331	345.24914039226	266.912198074035	260.408216598835	205.965316066987	168.435446010519	143.328111334284	142.929212577895	126.070895320937	109.174631316935	90.7553194349911	81.5044830243164	78.248208002261	82.4728075349769	81.5869918876036	66.2066686815122	57.398167907449	63.2942557408595	56.817794066086	49.5304238870274	58.0293368451063	54.2483157587042	51.0279548700606	46.6056309965261	41.9878403553642	41.1711574766008	44.2407419573824	37.2614190995671	36.0671046614633	40.0873118741859	39.3101234700192	35.8434390698429	35.8773170872595	34.6871946085222	29.8606810012167	34.0128784530824	29.3265690760587	31.5706348400007	30.3622916939712	26.567909440307	26.2768401980865	26.6176819945776	45.4339907418546
264	7569.2439803433	6494.52397343836	5635.5144903773	3931.41497834385	15248.4917689868	11890.0571118241	2147.19951725925	2593.62258891855	45695.456288996	99477.2373819859	23529.7675235828	494.237320922962	280.757645689892	214.011257239852	217.623604685163	175.882147410188	149.332328593887	121.821278379921	116.738660182428	110.495823239206	91.0931691472385	101.514770544283	85.5538006767835	71.7175054827364	69.3077609046332	68.2255882045257	62.6510360151531	60.9497575042751	60.1587198018805	50.2600485266909	53.4818570324534	51.9430211329909	42.418768333098	45.9224140331838	40.3322466561888	36.3296881460992	40.3500070281622	34.5965989876236	36.8816038231358	33.1941002294011	41.5336239418212	37.0781598519044	34.2397210069596	37.1256141287549	32.6670249603029	34.4280688082875	31.5113114021175	31.1780443603048	27.87617809085	26.5600011839037	28.1710138751324	31.6295313615817	34.6036617395135
266	7236.7882833	6689.29136193214	5297.47922967335	3908.10117383217	12592.0585319373	18747.655496445	4571.39936127469	1457.03419278302	19339.4848615207	104663.37835944	61719.4607678067	2585.71996737879	324.071763682201	230.115903868668	203.593528709818	191.186374808911	134.707736863035	142.309151242013	124.295426343847	106.94727686753	111.26621478645	105.842966788095	90.4081675606131	74.9265361277679	69.0504007939539	70.2914529061921	65.3624832952654	63.0283743209695	63.2242665533938	50.0208466233919	51.5650662544028	56.8193524354869	39.7178763778205	43.7149934029707	38.6463615664811	43.1788018012993	38.0981061676114	36.6864053629251	36.8439071755081	37.0503868850631	37.9386720399727	35.60970597699	36.5015334248969	32.4315071793089	27.2418110287258	28.7796533615579	30.407900957252	28.3353201610542	30.4985087166053	23.0090053548251	21.0055196865721	31.8337200753233	32.272613396263
268	7639.02506643668	7755.04159743991	4766.41777697178	3544.7312710773	7896.10372652408	21493.2611287801	8973.47833801028	1935.00382370757	5641.10857785146	78100.0639339455	108242.938079026	14991.9171929702	410.845319424571	270.553890992263	227.661290862602	186.180384462127	158.534908004748	134.668372711718	116.199251758094	106.206799769028	97.4705728980204	99.6615728068913	85.6131878194927	75.9026690857355	75.1463962326758	64.7411614878844	59.3189514512223	58.308966855409	55.5531809742318	56.9616166786031	49.621017264547	52.3991988467265	46.7694096344128	44.609707732585	42.0444721197614	36.7381375497999	43.2025961845045	37.9053941482163	36.0873045991723	37.8440733152338	41.1185545633188	36.6458966146559	35.2695240122686	35.918516220795	32.0810776452695	35.8311342897867	33.7577812776765	34.7754880792333	27.3545314610295	28.1208663085638	28.0402585052363	32.0196522095062	29.7656424402546
270	8834.22828956659	7192.25925871839	5686.35794948645	3081.27728009278	4882.51740792467	20521.3140248537	16702.6362881831	2537.33906506735	1843.41985417653	40569.5519983913	134749.621729929	49408.110192768	1035.38698617705	292.306583567096	217.364296724939	195.693427220445	164.117392330718	141.330154635242	132.997923031605	130.933757806205	99.877245858191	104.468665369132	85.1719515933582	70.3777922566556	82.2217657561715	69.0680885378778	67.0294553029603	61.6593224501719	53.5031641991392	53.4842130769522	47.2021813003269	55.6545834333566	42.0036089712242	48.1477366189291	47.3436203304187	44.376681779976	43.0247469089533	40.3751679144499	35.6679174542096	32.7761473445115	32.9145211097659	39.1356023338414	35.8923766624267	32.0384338250718	35.8958602877936	34.8319622813445	31.9090165885866	33.4394469244026	29.2890444239251	27.0234405759618	27.5476253309917	27.7651695232735	30.5234659636343
272	7105.27763090876	8135.97373447837	5008.88359857678	3496.61241703792	2989.84540001056	15098.1036739618	24193.571596717	5696.10804735061	1721.22116579674	13408.573183998	118895.447590811	107516.946824299	8849.49941674903	358.125287806847	231.250122952676	203.774766010982	156.812038221027	157.153376063164	136.341321983892	97.7049670569372	99.4340722780649	100.021614719815	84.5262930910873	76.5809939356203	74.8569486426581	62.9931826609978	69.2657424115723	59.8715491170626	57.3123951516097	59.1229077774553	49.618464550636	56.3444603992011	52.152209990638	42.3747268788217	43.0831173574271	36.3237348015828	39.7360740426768	40.9765406613407	35.2618771373127	37.0397228104158	39.7405510348887	36.6561068513368	35.8889251744492	33.8593453477903	32.4680899463552	32.3896526002202	36.8955352559112	30.0317972095766	27.8652320818434	23.7718904593732	26.2425666740778	34.3285991971295	31.6892749598693
274	7837.83455932155	7316.13786538705	5875.45100019454	3601.20301150979	2993.05184792028	9762.8062850788	27536.7558819844	11906.6214637979	1996.55554359099	3207.90541003223	73944.6250859145	154786.190623848	35986.4294118133	556.924808950217	292.8987945127	195.629348992896	174.967123160046	158.753271575967	140.951646313886	139.583297982649	104.198402937296	107.037479328326	94.1236002992655	77.8231992583074	78.518448061158	64.6969352083436	73.9455772167172	61.4472268525016	54.0424865340136	53.5084564214636	50.6057551829025	58.2413579343573	43.5801493306534	49.2532609395683	39.0540744994512	39.7482745669295	36.4919716613661	39.1235299540853	38.9106779449857	33.0150036275756	38.3343442372781	33.9613412002198	36.7506942981885	37.5318674450307	33.2926301874593	28.5948369320435	36.7176472521904	27.4085149112406	28.7758387439388	27.8173894556805	31.0273596601934	32.0331450217795	31.1240984554752
276	8766.09633822082	7691.33560203974	6069.44104351306	3777.24387598733	3131.61484595902	5450.03759770395	24866.1271045589	20867.202941788	3037.09271674387	1691.77731444504	30234.0089433235	159414.316654891	93106.5155347521	3893.32554525232	292.263993044797	228.892700199904	190.751492050014	165.938848971049	137.203348755507	118.197693376074	104.933471674875	105.948090970155	90.806857120213	85.7825033205795	71.7343262679057	65.5834946247154	64.5233321418286	66.4243834883819	51.2321505933301	58.4745905558732	54.4474589062134	57.2833511737007	43.3384744419506	43.9634840632905	49.034723424823	41.9704627876785	34.2315177591847	41.8108471900181	37.4803616392457	41.4915834883395	41.1146401169543	40.5707617190291	38.7821865272614	39.1725641730049	36.9050501559327	35.4383105881832	28.9547953399693	27.2178903416496	30.0043864857443	29.0588363875498	25.9638351629582	29.3196470849839	28.0323619911348
278	9296.91571010439	7883.84418702636	6454.79896957454	3521.35004630487	3428.82626523843	3954.21012900952	17760.5042763769	29673.0494000026	6798.35253200207	1685.67350746431	8068.47219436157	117652.579960319	160429.741737613	22245.4427085005	428.475589690611	260.383496115759	173.715036660781	160.269458046363	140.99259320412	115.918736096592	103.043877809351	102.470896231744	89.3836340685747	83.1913463872376	75.7841465318433	73.7252962855054	66.1518232273538	52.7734024861542	61.6797739308924	49.7789895906851	57.5797217205697	53.3201916804951	42.6769233240187	42.8338860720336	43.3193994592812	39.9306657556366	41.5924479213554	37.9099167914486	38.6827755021921	37.6592994898735	38.5671009879472	37.9114500747884	39.8291180018447	30.8011249919723	36.0919328621231	30.4045181320223	35.5708495914511	31.5518947595843	28.9218979138916	27.8168882776342	27.2258645754693	33.9138158931563	31.2994468586992
280	7637.88911245417	6555.61549129615	5780.33487587532	4551.96130062296	3700.82105156451	3704.87390671687	10871.7151319627	32479.1213108096	13644.7434224549	1943.38776180398	2320.06323269754	59679.5607765748	195518.554383202	70161.3709298256	1280.46099072692	273.929267098499	199.261481485765	168.582178920811	162.314806710041	121.773466781659	125.605454606713	107.105875644054	89.4174828024126	95.2783762595933	86.4987455293424	65.9372629731112	65.3302960418765	65.6476514839008	53.9807295478364	55.701361484439	52.7783573789206	61.2327399391825	46.5121573104923	44.1678920047852	40.5278832946382	38.7541143248789	41.7551520409872	35.6152866100582	36.2693775311164	34.0327641157062	32.5188521108959	39.1180083901467	36.9347916237957	36.3223850699302	40.3415097300759	40.0421740387647	35.2455991257229	30.6032533852928	27.3540115784693	25.80000138073	26.8859526202413	31.6303658414035	30.734923987902
282	8509.70423026903	7693.15899323962	6217.7697759087	4446.04850896903	4162.76607224641	3872.48508126086	6252.52513571177	28343.7242565685	23816.4949652251	3227.93504563655	1907.12000544096	20083.8605401188	170151.415963443	143658.424609094	10581.1757360116	366.512672374819	216.867656363131	178.254728947868	163.670022434089	135.738353988273	110.174089252625	106.979648981957	81.3075498875021	83.0915395946609	78.4873358041833	74.5220499678229	67.809268545841	59.8606901545667	51.2166416666731	54.7001931601225	46.0411481419314	47.0795656876079	46.0838456957069	46.6047742406138	39.4828556900925	37.5223584559383	38.3216400823495	39.5403458063677	38.7031274667174	31.7713483717063	37.3506861737687	34.1889613290737	39.2189041285486	36.7344764232412	35.8904558190458	33.4333687223282	30.6241443063105	34.5789455872796	32.2785409105558	29.9776729707032	27.8606710480875	27.4021003879801	29.7952981160441
284	9299.72360456573	7501.62985318501	7034.70471443148	5066.93978888513	3700.25282218408	4009.36827486648	4606.08267213649	19685.0599987128	33181.3692185939	7165.32932037939	2040.91399660977	4814.40339713195	105378.839881246	206461.42546755	44950.3075509346	591.261426214159	243.462941266307	185.245232059784	133.978432434773	130.744848462919	121.238578194931	103.00499405008	95.5990400267072	80.5192970490651	80.9818543743012	83.0091101011546	71.7552297436084	60.6635900901121	52.971576535234	56.95507219446	56.3571622866123	55.5996467161552	52.1196745163796	54.7886273767693	43.320317632324	41.5712928432429	40.7629176449215	33.3839828030263	35.8332146018095	31.7636792097973	36.1101215401799	35.8291092650825	34.4315332839721	35.9323404750244	35.7100388209392	35.0241530994514	36.1428976822711	33.8029386943192	30.5137825289002	28.909157652313	26.2732598713311	30.0966329545542	28.9787654792992
286	42663.2575705253	41416.7978656147	28235.6438207763	23850.1809647792	21084.2761322863	19676.0095626261	20249.890378364	57605.5630290941	179251.048394489	76735.0598430299	11431.1806530902	12053.9231494072	217829.443059028	1058674.60689126	589847.084890681	21444.4639115526	1686.96609301783	1050.57708096854	839.61061258507	783.377647491295	582.174686263867	590.330489711927	498.220776891363	431.754042794382	383.162868969136	406.018353769934	342.972911406976	329.384131790447	304.041467707373	281.782609985495	257.105402132133	301.198513272412	200.371083668411	223.717045585854	225.701713928584	185.101469138027	217.839868887822	199.327547387757	172.662619962371	175.65476963123	194.274415248308	201.236799177747	165.456684234047	170.808885309807	181.043671775263	204.933759370658	162.778389273297	172.485733614922	139.806465072443	142.572095299344	140.496632724874	174.091912424659	151.174046689129
288	47669.8738833702	40156.9041253556	35968.8195095745	30526.2275735205	24021.3255981291	20615.1054682701	20283.7392757871	31691.0862471172	153037.155147005	135927.954564725	19925.3340322233	12887.1862028333	57976.7992804065	766181.844634239	1016648.89017102	134248.597149166	2104.72192701685	1189.10296160437	939.503472665668	702.208076532808	716.764252703607	583.178850115932	506.004605172665	387.525915514719	412.057687469471	353.446045991292	351.288876660393	344.920779400656	269.594542807069	270.69877381846	272.968150524507	269.683008004916	232.137751657652	248.283010422562	201.048029432356	193.247029037711	206.460677442391	185.820089779617	188.901498123171	177.621997011718	194.095109958585	182.683178727899	192.431003689418	168.852307328188	164.907244863447	200.828629879889	183.183244649401	156.350422611044	153.921437178828	147.27844060043	165.306601052516	158.673788146793	161.848548566161
290	42004.2521654142	49666.002129679	39862.4894358461	25629.9201506176	25392.2902486909	22093.9696772096	20006.4061444856	19664.5209851028	106035.949740313	183540.708883417	43953.4312059114	13168.8326893904	16528.3148848274	375705.115424914	1219136.75463717	429500.005586822	7110.01022109638	1462.51632752751	858.288984441769	807.072880656748	635.505147591035	625.446938230861	498.747686639352	414.985364343447	432.343739073513	363.446990093238	369.256743802413	292.235786656879	318.144255805755	288.00485595998	291.075823134748	286.052084787779	256.901551496799	209.290815516223	218.203218841487	211.246095577227	190.029837474295	180.788536165289	177.727489260577	189.666586695259	185.224169750725	167.301324919774	192.358871977118	187.372687811922	194.04292266479	178.721840865068	182.137473179694	177.157363879818	177.521219021501	128.518957746641	140.446864146122	167.358361380447	168.654135284306
292	39109.3471825818	40330.4900416281	27011.8849628824	27627.3493580516	22579.5515427692	22459.1515008717	19684.9623180296	18074.5469992002	53088.8657477379	179624.497446064	81692.9050152912	15515.5377984738	14007.9829951827	115022.078637149	947824.072898082	809288.060579439	59679.4818650631	1660.83695966008	1043.99943350339	794.372241969274	657.175697150725	609.438060405261	510.657040023253	400.56239951683	369.755967668071	341.6382127478	353.648105513828	287.245069651737	287.86458807998	266.344227979478	283.531017804917	272.946439012126	230.15084434914	235.376744574019	186.826409160312	178.647255975641	208.696786372288	180.457337862717	158.607140813587	166.939629738806	161.79003032001	173.598070115057	171.159503163584	159.740003103225	170.094680128189	165.081883012156	148.66859313493	154.109947160058	178.77807733113	131.075569996333	137.91515875573	143.884532564262	146.864055923998
294	41578.226521173	36770.5760580895	30124.0558873829	25495.5529148097	22757.3116988862	20411.5096217767	18032.1113730373	15848.2448170758	26792.9792252301	142449.335223035	126673.616058523	21852.477927069	13830.2104509663	25245.7872747771	522465.511744832	1045583.45465057	225077.109298596	2674.57331360276	1145.23740760804	794.343836305957	591.604639270372	540.192611088936	525.021970393442	377.456245948915	361.547242637894	295.036902912082	328.384485248625	261.331988740178	277.596393483937	259.089961625103	243.823755905696	223.979500818916	221.081070333288	225.514433551432	171.546458556052	204.300027130852	178.747677042718	161.269788381079	173.280250014635	167.923699575314	163.914541374177	155.905194888407	152.784117991101	174.434288097089	163.130141101156	148.242210799932	123.971793947802	160.080468232291	153.721583054763	128.918317005664	126.019607363168	122.365629698319	151.318494841369
296	24710.1866523136	34847.7019672603	30364.4703195587	25638.6771926407	21317.5774309097	18365.2011718007	17783.0587078658	15337.4547214453	15901.6599298155	91443.3440375251	156179.747839528	39387.531235434	14171.0684550536	12744.2383348982	191938.77287135	971308.307701347	527571.863437517	19839.153850337	1178.22882521619	731.026511253862	597.61823828545	491.850296289617	469.839746361175	364.926974450245	393.992007303865	319.12229281524	288.198770796931	262.107408451806	244.390189118238	258.612257310704	216.11922981687	231.493793322528	205.995115741464	186.936041776093	171.244835856303	160.386519393491	170.74729481206	159.751550667205	152.924826480757	137.907228396994	141.471709661659	147.656210386067	140.548718932738	149.433656844637	147.687933905763	148.246818129004	132.129814014024	142.064263219931	111.979537723662	127.145500271656	115.399514252467	143.413209100011	132.512818378999
298	29334.7290279005	29197.8427765429	31881.8492438583	24082.0049763093	19803.6772318361	17833.8003926311	16030.3820680676	13339.2585771275	13562.1743987412	48891.0643010045	155477.259869739	71117.4872856724	15348.81829843	12271.2561092032	46538.4663984229	643222.168667573	822097.314735228	111252.078750251	1696.40867213623	802.15354053963	598.029036694659	524.831879774194	421.460548629248	386.871250910981	346.379353220054	261.370885156348	260.27884134992	235.594498224001	234.075327916188	213.818773205738	175.175343494695	200.343336057604	191.051420164288	163.752489175904	171.194636056194	164.126683790872	136.365671312031	157.265712361698	147.975148475033	137.643237204094	144.582894487867	143.866397886936	138.900144168011	125.489987499317	131.956932812588	128.075961769256	123.989787466616	123.616953985752	122.397974650141	118.635706801865	124.272622894056	104.633312833113	113.244798271083
300	26909.9641933959	30980.9131807446	35185.2491237122	24652.6873347097	19066.9256897118	18236.8046932205	15923.3126212702	13511.7810100043	12707.0333266818	23090.7077530276	119258.071325421	111125.443337269	22215.0692996311	12067.3828684098	11439.6766906724	265028.772078383	904397.999072483	347539.356892387	6934.78084109958	928.249741695401	606.19015721973	476.829345925438	428.094849306542	413.828895115251	285.195388968214	287.840627316799	232.372601663227	238.009574717419	206.241328014019	183.321452839977	166.428847224887	183.067975989218	163.315488027699	146.630605224588	154.173826645738	126.536686068588	142.103387720659	131.224990273272	131.77018462434	141.103615989595	125.809149862222	119.540819079118	111.571448428873	116.476698503562	117.828356767828	136.894092948263	100.998838146787	115.972841851684	101.265660784775	108.884790880379	105.137213620772	138.915602808458	126.975044949265
302	29981.4993396637	25463.0269918073	29476.4645384133	22356.3796635336	19734.568325897	16237.4496099997	14882.4635849102	13015.2261329939	12408.642006507	15302.3525129092	75970.7644009418	137029.051718891	38945.1608709226	12541.0646852814	9656.86493083848	70759.3666514849	696930.562758615	666192.723854141	61913.7116357443	1283.98196168484	668.316030381526	490.887545437244	412.019173721486	340.611149732028	300.821188285609	277.947367395123	238.147789870456	225.160500390685	216.823392763351	167.868812711258	173.17464706768	172.457749443226	182.17551439272	157.407628948537	145.841102087379	125.224757532983	123.335810292378	127.864502015495	116.866130612931	123.717670324356	127.2450086537	118.165768780621	126.1662525853	126.093872973701	115.167164673304	102.84638872162	110.514432148438	112.623815157694	108.378161143276	78.9176328493522	97.3642842566512	118.556136130728	122.547117155631
